AKR1C4|1109,0.012850816,0.032431416,0.02254923,0.0041701905,0.029870886,0.0060746274,0.009450089,0.008563715,0.011853887,0.0044165114
AKR1D1|6718,0.011405509,0.0110420985,0.0,0.01596033,0.010437729,0.0,0.0,0.005162795,0.001267286,0.0
AKR1E2|83592,0.014765344,0.015905323,0.02071806,0.030850107,0.026792917,0.041153792,0.023989966,0.030524464,0.03238155,0.011218733
AKR7A3|22977,0.064356335,0.06757332,0.058627684,0.022912119,0.040894248,0.028323585,0.089764275,0.044370577,0.04887183,0.06865029
AKR7L|246181,0.04579946,0.044082865,0.03110468,0.019341802,0.018255139,0.023751982,0.05230951,0.02025618,0.0388759,0.057401646
ALAS2|212,0.030309236,0.002088053,0.032314103,0.019104386,0.0076508666,9.380563e-05,0.021513587,0.002117957,0.050250508,2.7499955e-06
ALB|213,0.030091003,0.044825573,0.026131868,0.004990187,0.037947953,0.026542686,0.06632513,0.0033049216,0.041293558,0.038337886
ALDH1A1|216,0.11300229,0.07477718,0.10789235,0.08509559,0.07023229,0.063184604,0.09274798,0.090652324,0.078629084,0.0825359
ALDH1A2|8854,0.028391184,0.070977665,0.059934016,0.04787697,0.04366018,0.099508524,0.066801056,0.0010498184,0.037765115,4.5765364e-07
ALDH1A3|220,0.07617701,0.08113572,0.06738303,0.068716556,0.043636963,0.06437584,0.04646005,0.043682795,0.043062028,0.00072920986
ALDH1L1|10840,0.08028934,0.10571494,0.09638717,0.009523178,0.08920748,0.040585138,0.07774523,0.06355211,0.09143841,0.068685226
ALDH1L2|160428,0.013894762,0.06172824,0.060628347,0.052197248,0.08151286,0.03642754,0.024096012,0.06288824,0.058716297,0.0044688554
ALDH3A1|218,0.029572261,0.03526155,0.01390861,0.032035325,0.04156529,0.009579533,0.030991478,0.036719903,0.028779566,0.03536319
ALDH3B1|221,0.05658128,0.052636508,0.045341667,0.083237365,0.07421366,0.04039859,0.06782552,0.0795468,0.07057402,0.06891605
ALDH3B2|222,0.028653177,0.014942203,0.009690036,0.0115771005,2.5941171e-10,0.050458405,0.013922117,1.076303e-26,1.1982691e-17,0.0
ALDH4A1|8659,0.09073008,0.10362399,0.08142176,0.053088877,0.08219836,0.04434886,0.07135281,0.067094706,0.073678456,0.047026083
ALDH6A1|4329,0.0614447,0.08104358,0.08466918,0.025994852,0.057956368,0.07206841,0.07465397,0.062723845,0.03993931,0.045672335
ALDH8A1|64577,0.08865518,0.093614,0.075077526,0.0349636,0.052081175,0.035390586,0.06820711,0.058026206,0.06854386,0.036626674
ALDOB|229,0.083980665,0.07556822,0.09990514,2.68763e-08,0.088720396,0.01677964,0.10141622,0.058194064,0.07170131,0.054526966
ALDOC|230,0.060535587,0.0149669675,0.047757927,0.08041698,0.062045928,0.07020129,0.06710668,0.09770882,0.073229365,0.09253318
ALG1L|200810,0.023845918,0.024814282,1.4899648e-05,0.017494608,0.02695327,0.028340103,0.02421251,4.351119e-06,0.017233469,9.421614e-06
ALK|238,0.012691312,0.010228693,0.030732602,0.021104747,0.04593253,0.0,0.00013053045,0.006367555,0.0109969145,0.0037034473
ALMS1P|200420,0.01438519,0.016261185,0.015568668,0.004356473,0.033326827,0.0024586183,0.023555012,0.013495293,0.023152301,0.03996557
ALOX12B|242,2.8059961e-08,1.714116e-28,0.006054533,0.017438795,0.01893054,0.009727815,0.041197363,0.029581176,0.02574623,0.044621997
ALOX12P2|245,0.008327273,0.03667238,1.0600993e-08,0.042759493,0.0047446033,0.045007918,0.007962103,7.160064e-20,0.005160455,2.592326e-14
ALOX15B|247,0.018184384,0.026627723,0.029756743,0.061225396,0.01242996,0.0,0.012568561,0.049125265,0.034353513,0.05241864
ALOX5AP|241,0.048563078,0.06410256,0.056714233,0.06721713,0.06446707,0.028771017,0.047638066,0.04983233,0.05886187,0.040120173
ALOX5|240,0.05420708,0.040596772,0.050663408,0.09721243,0.064168796,0.044095542,0.046778493,0.08054819,0.06779539,0.05241772
ALPI|248,0.025845738,0.019086188,0.007588995,0.030594304,0.0655151,0.0,0.05299359,0.011408874,0.041117363,0.06176647
ALPK2|115701,0.07935864,0.0007305933,0.060974,0.06466419,0.08922452,0.009243432,0.08413188,0.087031215,0.094708934,0.11137679
ALPK3|57538,0.04917547,0.07631843,0.051938683,0.05725567,0.05525219,0.08041356,0.070594236,0.07460508,0.075495206,0.05643861
ALPL|249,0.044906266,0.052128784,0.09797769,0.03587282,0.0948963,0.04509885,0.083868705,0.07755575,0.0816447,0.07820425
ALS2CL|259173,0.036121156,0.06978893,0.02997889,0.057965636,0.0212829,0.080496244,0.0456585,5.1846387e-06,0.064246416,0.022899928
ALS2CR11|151254,0.0048116706,0.028664486,0.03199019,0.021982118,0.005680236,0.021438926,0.0122827375,0.015207963,0.009904935,0.018984199
ALX1|8092,0.02262503,0.015271329,0.0069989227,0.007903464,0.0,0.04899098,5.8941798e-05,0.0,0.012892558,0.0
AMACR|23600,0.09122952,0.067069516,0.082038105,0.0789914,0.08655342,0.042998187,0.07505945,0.07217798,0.067197286,0.06402265
AMBP|259,0.05449434,0.05057098,0.019804643,0.014097166,0.043598045,0.054568034,0.028232649,1.152692e-11,0.049555205,0.002700245
AMDHD1|144193,0.04040199,0.04799643,0.0640071,0.0069115222,0.059680395,0.0055284775,0.053421527,0.04891016,0.038908772,0.06273287
AMDHD2|51005,0.043190446,0.07445533,0.051129207,0.058218665,0.06305825,0.03969182,0.054044418,0.048425034,0.062310863,0.058362897
AMH|268,9.179242e-06,0.013550528,0.017125016,0.020618316,0.00036505237,0.006688341,0.006582365,0.009922036,0.02093487,0.021264952
AMICA1|120425,0.04183745,0.045790616,0.05623397,0.06396751,0.064831346,0.018975621,0.05181641,0.055862,0.07220934,0.063843936
AMIGO1|57463,0.06069674,0.059874665,0.05187816,0.038059868,0.06497441,0.04913576,0.062453557,0.053512413,0.038212843,0.038829274
AMN|81693,0.06615613,0.044835284,0.04429899,0.031195657,0.08602144,0.0041855457,0.08148411,0.052741613,0.09594587,0.1031253
AMPD1|270,5.302901e-30,2.732212e-22,0.009166126,0.014842452,0.0781528,7.45915e-18,3.1821328e-09,0.0,0.030137165,5.429771e-35
AMPH|273,0.037710223,0.007734736,0.031307667,0.005256891,0.010132107,0.070729114,0.022733819,2.5014312e-11,0.02372621,0.0
AMT|275,0.06283747,0.07996522,0.038369395,0.04620364,0.043156955,0.065851346,0.06642917,0.016159466,0.055949666,0.04083548
AMY1A|276,0.0,0.020516355,1.0065237e-15,0.014693057,0.0,0.0117489705,2.3011811e-23,4.4083234e-18,0.008412012,0.03682536
AMY2B|280,0.027339367,0.061939254,0.038800675,0.058181465,0.015667051,0.057448015,0.03446425,0.020735744,0.049754936,0.08702345
AMZ1|155185,0.0063033006,0.0072152033,0.0057863626,0.051428515,0.030074395,0.0112302955,0.024727557,0.043413885,0.03259242,0.012381192
ANGPT1|284,0.032364532,0.047008842,0.076274775,0.041697297,0.023614038,0.0665052,0.06556758,0.058398757,0.066735655,0.03021797
ANGPT2|285,0.0400423,0.017237786,0.072194986,0.07488795,0.087383576,0.06219534,0.08035038,0.12792362,0.06728744,0.08572024
ANGPT4|51378,0.0055758166,0.0011969537,0.020041201,4.823033e-30,0.012609169,0.014622248,0.025120195,0.032019004,0.039441198,0.006634684
ANGPTL1|9068,0.04150603,0.06253053,0.040308885,0.018205192,0.004352844,0.06347496,0.04820743,2.6106086e-12,0.05837657,3.293345e-26
ANGPTL3|27329,0.06788988,0.07691755,0.039177787,0.0116265165,0.048420694,0.017711643,0.050973292,0.03138811,0.016805278,0.017142398
ANGPTL4|51129,0.050590813,0.02918526,0.06892272,0.10488358,0.09124353,0.053155527,0.08589916,0.14924456,0.11016433,0.12897229
ANGPTL6|83854,0.017503953,0.025922311,0.016159182,0.031414293,0.01306776,0.034413923,5.0251305e-19,4.2371433e-27,0.006134482,3.9651742e-33
ANGPTL7|10218,0.012499238,0.057059057,3.2351664e-07,0.0067173014,1.817533e-10,1.1259862e-22,0.0,0.0,0.03003525,0.0
ANG|283,0.037642937,0.013771455,0.048290994,0.06151652,0.07150388,0.047834896,0.07035737,0.0813877,0.06937265,0.084874004
ANK1|286,0.0414065,0.005148099,0.058918417,0.028266622,0.051061217,0.0043072468,0.044467192,0.09247912,0.07092121,0.071994536
ANK2|287,0.08591567,0.07960557,0.08632166,0.051033992,0.07392849,0.08033489,0.052781172,0.090936184,0.07256541,0.007660444
ANK3|288,0.07873666,0.09109613,0.08848178,0.04840572,0.059924174,0.07556242,0.07082224,0.074191846,0.055049334,0.060966037
ANKK1|255239,0.00020795179,0.00023141713,6.160071e-05,0.02363174,0.02501639,0.018223148,0.017120203,0.0038762963,0.029164318,0.053801615
ANKLE1|126549,0.0052356045,0.0024563747,0.016636314,0.0340563,0.0192362,0.0132157495,0.006456134,0.012708925,0.026224816,0.033558708
ANKRD13B|124930,0.020988716,0.01399437,0.031580433,0.062906064,0.024710625,0.03782743,0.037332635,0.057177853,0.054166257,0.043053944
ANKRD1|27063,0.0252768,0.06527551,0.018667173,0.032234285,0.034314338,0.012031561,0.010442842,0.00018068728,0.03356173,8.088641e-27
ANKRD20A3|441425,0.01723723,0.02083752,0.01988584,0.018205328,0.011908488,0.017951433,0.02346841,0.018541578,0.015981175,0.03818512
ANKRD22|118932,0.05321057,0.046022266,0.057218198,0.058633238,0.065979175,0.020415971,0.05064358,0.002711315,0.018481249,0.015831418
ANKRD2|26287,0.070007734,0.033748977,0.01322809,0.015593557,2.1130437e-38,0.051326882,0.01566332,1.339276e-33,2.0305135e-20,0.0
ANKRD33|341405,7.211905e-05,0.0106138075,0.013430811,0.021148773,0.010874422,0.0040393653,6.683044e-05,0.0053736176,1.478902e-09,0.013141125
ANKRD34B|340120,0.02430548,0.0041803326,2.1070047e-36,0.0,0.0,0.03805041,0.007223066,0.0,0.0,0.0
ANKRD35|148741,9.539839e-05,0.007316588,0.012625932,0.035501655,0.015735932,0.039501075,0.039439864,2.9626095e-05,0.06106524,1.5437728e-08
ANKRD36BP1|84832,0.053154908,0.038929008,0.059568577,0.034817826,0.06082098,0.043168038,0.043456282,0.07422054,0.03515119,0.039216835
ANKRD36B|57730,0.01189501,0.023218237,0.029183237,0.03307611,0.019654358,0.03784844,0.018511962,0.021599708,0.021529578,0.04741465
ANKRD36|375248,0.0260311,0.039220598,0.039208975,0.0569957,0.035195563,0.050209943,0.036149442,0.02983979,0.04235907,0.06511121
ANKRD43|134548,0.044414647,0.06331128,0.011289185,0.033549424,0.060346253,0.060050357,0.03581294,2.7099588e-05,0.006727477,1.9104755e-38
ANKRD44|91526,0.04014041,0.06807381,0.060382307,0.036865767,0.06379104,0.033558864,0.05211548,0.036533214,0.041019104,0.036488734
ANKRD45|339416,0.047159802,0.03592957,0.017994933,0.0359686,0.005179676,0.0524472,0.030399097,0.027288973,0.024611706,9.701747e-05
ANKRD53|79998,0.026512913,0.013616081,0.026812183,0.021777032,0.05342205,0.015146531,0.03758004,0.023167871,0.041426588,0.024865663
ANKRD56|345079,0.06562652,0.058642413,0.052187525,0.011281294,0.04518284,0.06159629,0.06023774,0.04585341,0.03441868,0.04850665
ANKRD58|347454,0.035925318,0.019070065,0.029526861,0.051213436,0.04691865,0.023816211,0.028375546,0.021573558,0.023930527,0.030568074
ANKRD7|56311,0.035471983,0.026475657,0.029830882,0.022308296,0.008869923,0.015358243,0.009531915,0.008754284,2.2208631e-08,5.8697218e-30
ANKRD9|122416,0.028204143,0.0825278,0.03356584,0.040492687,0.028015146,0.06086304,0.033863164,0.004067086,0.03254523,0.027168022
ANKS1B|56899,0.034514025,0.022769824,0.03656552,0.04559854,0.04993375,0.035454407,0.04523372,0.07524393,0.041874185,0.04500746
ANKS4B|257629,0.040682748,0.030265292,0.053634416,0.020882593,0.09424435,1.8552241e-31,0.06335552,0.07670076,0.06526938,0.08016315
ANLN|54443,0.030441457,0.01954481,0.054931454,0.07749261,0.053499144,0.032456893,0.024230165,0.11085098,0.04080238,0.03672654
ANO1|55107,0.03123276,0.025269276,0.05624234,0.062381778,0.055733006,0.06664458,0.076625995,0.095896795,0.09153458,0.063914396
ANO2|57101,0.009332236,0.0083542215,0.028300317,0.0256775,0.03513559,0.0444421,0.044533845,0.04776306,0.047770146,0.046890613
ANO3|63982,0.0258505,0.014491339,0.024313096,0.009802242,2.870145e-05,0.03119708,0.060177233,0.07689568,0.06764052,0.054132663
ANO4|121601,0.0290042,0.04344313,0.074293315,0.01498922,0.040130395,0.004378617,0.028991843,0.088387236,0.044758342,0.06199191
ANO5|203859,0.04780902,0.1034874,0.035963513,0.0352106,0.0006514139,0.057763297,0.038455307,0.0011664701,1.2262963e-05,0.0
ANO9|338440,0.042630978,0.047397077,0.022417959,0.040293805,0.042753395,0.04286366,0.03370017,0.04496807,0.06715364,0.080027446
ANPEP|290,0.06741846,0.053454276,0.07308779,0.09500597,0.09071926,0.02535578,0.10013891,0.10641985,0.10357859,0.10203542
ANXA13|312,0.035931583,0.039749984,0.06261969,0.0055903825,0.10455347,0.0,0.03077377,0.10523373,0.08167709,0.08518407
ANXA3|306,0.071711995,0.062160645,0.04037094,0.041957904,8.674036e-07,0.077367,0.054608434,0.029841455,0.03721491,1.5970509e-05
ANXA8L2|244,0.0068979585,2.069645e-08,0.0013747087,0.05288899,0.013218647,2.693579e-18,0.0,2.8825425e-17,0.0,0.0
ANXA8|653145,0.0033474169,0.010581712,6.939724e-05,0.050134633,0.02683126,0.007867992,1.3313635e-13,6.1379738e-27,0.004713242,1.3362882e-18
ANXA9|8416,0.06122995,0.07502573,0.03567849,0.03872831,0.06682401,0.06260821,0.05254737,0.010927056,0.03579901,0.009281593
AOAH|313,0.037058506,0.035364874,0.06321576,0.0627653,0.07594339,0.006559085,0.056324475,0.06836225,0.06597616,0.069019824
AOC3|8639,0.045447316,0.047606308,0.07082297,0.06548002,0.051933277,0.06960858,0.07472685,0.073079675,0.101192474,0.041149255
AOX1|316,0.06616688,0.037284493,0.102400824,0.036811322,0.0911698,0.020906655,0.11273139,0.0676593,0.051852822,0.06564786
AP1M2|10053,0.080519795,0.08081988,0.053428855,0.050315928,0.03740456,0.06782463,0.0623964,0.0005436095,0.03412467,0.02006263
AP3B2|8120,0.014093609,0.020578692,0.0013471431,0.048791897,0.025382848,0.04989475,0.040325698,1.0888463e-05,0.011596751,0.0
APBA2|321,0.033548433,0.03302605,0.017532786,0.063644476,0.04765139,0.017536987,0.01979242,0.028422954,0.06294674,0.009047196
APBB1IP|54518,0.060622994,0.04611294,0.0761681,0.07216564,0.07076098,0.0023182,0.045421887,0.11452606,0.08042331,0.08519517
APC2|10297,3.3615809e-06,0.015600208,0.011410111,0.016367532,0.025590867,0.020361353,0.006677834,0.03257104,0.032002706,0.017718863
APCDD1L|164284,0.010076915,0.007946444,0.024831086,0.055425737,0.012130743,0.04690072,0.035209317,1.0957924e-05,0.04205411,0.0
APCDD1|147495,0.037200164,0.020824797,0.06392866,0.05371446,0.07463483,0.076212265,0.06883031,0.06664001,0.05102097,0.03251554
APCS|325,0.009620259,0.0029710738,0.0023715852,0.017535122,0.0122539215,0.04449255,5.686121e-34,2.7969018e-06,6.597607e-06,0.0
APLNR|187,0.02228786,0.025007052,0.05323919,0.05724565,0.067271866,0.038668178,0.08081732,0.11628604,0.12378149,0.07599819
APLN|8862,0.028876726,0.033156432,0.06913203,0.06401084,0.08056926,0.04803707,0.07783338,0.13590518,0.07580373,0.093100615
APLP1|333,0.008163625,0.021885993,0.042582873,0.060389914,0.056338634,0.035040513,0.04999746,0.010270529,0.047700346,2.6351575e-08
APOA1|335,0.0127477115,0.008051959,0.0064252783,0.02241041,2.8765522e-08,0.012937164,0.0100373365,1.543789e-33,0.026339337,2.9677224e-07
APOA2|336,9.830908e-10,0.021078022,0.003458247,1.4647546e-28,2.8968823e-06,0.014256269,1.7199843e-37,0.0,0.008425047,8.601151e-31
APOB48R|55911,0.047765914,0.052843068,0.053009465,0.05815664,0.062734075,0.033858128,0.0407484,0.057981443,0.06361711,0.056319546
APOBEC3A|200315,0.015407146,0.033849575,0.03822897,0.023820035,0.036956448,0.025160758,0.022763351,0.025756132,0.025460042,0.040863037
APOBEC3B|9582,0.03367548,0.035743915,0.05244791,0.04742898,0.05830998,0.02974071,0.02771236,0.050926395,0.03296637,0.027516983
APOBEC3C|27350,0.05023822,0.026590006,0.057015304,0.075475186,0.07887512,0.033109643,0.056404267,0.08349726,0.05969279,0.045390055
APOBEC3G|60489,0.05007379,0.038686246,0.06651025,0.07349073,0.08957469,0.031796966,0.057821117,0.06387472,0.060586777,0.062065985
APOBEC3H|164668,0.020047048,0.0068074157,0.03263678,0.046920072,0.0558045,0.0012151841,0.025001884,0.014916766,0.026486387,0.03285762
APOB|338,0.05294555,3.590989e-09,0.019860916,0.06775119,0.11408719,4.3560634e-15,0.030447962,0.059531894,0.0851032,0.025652021
APOC1|341,0.052447382,0.073455766,0.07087602,0.10347296,0.088657044,1.1903617e-12,0.036645055,0.086898826,0.0683813,0.087043546
APOC2|344,0.031298786,0.04049152,0.03835563,0.082560234,0.08475785,0.0,0.027991617,0.041130777,0.045349658,0.05648434
APOC3|345,0.016113052,0.013513215,8.352166e-05,0.017898595,0.0051261988,2.2253118e-07,0.006745322,8.890146e-37,0.013421514,0.0
APOD|347,0.029865097,0.024187695,0.045108788,0.033335883,0.045925885,0.06714401,0.058374345,0.05049354,0.061548032,0.0049704225
APOE|348,0.08025623,0.12276297,0.09906983,0.10318152,0.10606686,0.02514319,0.074570194,0.06339661,0.09602174,0.07901227
APOH|350,0.039631728,0.0011796536,2.1310625e-07,0.031404316,0.07025264,0.0,0.025113119,0.006522553,0.04151223,0.0
APOL1|8542,0.06566555,0.060294136,0.08428822,0.11363901,0.099443205,0.06329296,0.08663711,0.07504536,0.07489229,0.06496343
APOL4|80832,0.032280877,0.0299671,0.059637982,0.05399894,0.059578978,0.047546428,0.058429558,0.036822777,0.05813229,0.04254135
APOLD1|81575,0.057236414,0.05383481,0.09378789,0.05405139,0.058905944,0.07184201,0.08427601,0.11456835,0.10234131,0.0985624
APOM|55937,0.0785989,0.038803786,0.047501698,0.02530328,0.08213133,0.013096602,0.07636668,0.037407253,0.07938594,0.08139069
APOOL|139322,0.052925576,0.059786864,0.06671479,0.036527768,0.048670363,0.057301097,0.050173376,0.07410292,0.028244445,0.02982303
AQP1|358,0.10718716,0.05366154,0.09266333,0.06513116,0.062028717,0.082283616,0.11884206,0.09833743,0.09966288,0.10526283
AQP2|359,0.0788181,0.006215867,0.013051242,0.0,1.8482532e-31,0.11227301,0.066402406,0.0,6.229893e-15,0.0
AQP3|360,0.08552744,0.064841986,0.079784825,0.068428434,0.08179498,0.08297619,0.08356796,0.0648796,0.06706381,0.043333255
AQP4|361,0.047383685,0.001853964,0.038423587,0.011307404,0.026180843,0.058051072,0.051649224,0.067034245,0.030966979,0.039447185
AQP5|362,0.014726512,0.018712314,0.0005944157,0.0,0.0,0.05463811,5.563466e-20,0.0,4.388979e-09,0.0
AQP6|363,0.04212615,0.05836578,0.00028235916,0.0,1.0502677e-37,0.08728004,0.020707373,0.0,0.0,0.0
AQP7P1|375719,0.022942582,0.039162833,0.012641134,0.011783104,0.015498122,0.021874784,0.01633123,1.1659634e-22,0.02659364,6.445103e-22
AQP7|364,0.061442915,0.07253396,0.047045026,4.6052564e-06,0.05906875,0.03726233,0.051312312,0.02442249,0.03967297,0.052791413
AQP9|366,0.011752151,0.017157843,0.051589753,0.08504308,0.08548272,0.0139401695,0.031365518,0.074125595,0.039968688,0.008261763
ARC|23237,0.042407047,0.022383919,0.018143348,0.013132355,0.027597915,0.06653568,0.0439207,0.024610529,0.05708506,0.032629874
AREG|374,0.016533557,0.02503024,0.051771294,0.04569601,0.019545905,0.046559885,0.035229716,0.05523898,0.023437241,0.043241635
ARG2|384,0.05782185,0.092987485,0.0915499,0.05340007,0.07889088,0.092173435,0.06657501,0.04805877,0.03020973,0.017136589
ARHGAP11B|89839,0.007883571,0.013968161,0.019777834,0.02904452,0.036474027,0.004853714,0.009006139,0.043202184,0.022609064,0.021883678
ARHGAP15|55843,0.030830638,0.037678868,0.049857564,0.059761975,0.056442875,0.017897304,0.049254514,0.05329112,0.068362996,0.056002986
ARHGAP20|57569,0.027002614,0.017451122,0.04227833,0.022213444,0.038428076,0.02654337,0.025696388,0.05033918,0.061099604,0.015956862
ARHGAP22|58504,0.0328353,0.037531752,0.037734717,0.064684495,0.04846762,0.012652754,0.033943404,0.048278183,0.06368859,0.059659682
ARHGAP30|257106,0.04964257,0.053661052,0.06776236,0.0720762,0.08318761,0.033228766,0.059380613,0.060907062,0.070382126,0.06802575
ARHGAP33|115703,0.016538516,0.038684037,0.03439207,0.05549183,0.042844716,0.041976504,0.04036582,0.034510322,0.05724581,0.07887873
ARHGAP8|23779,0.055393066,0.06162787,0.029016417,0.03182521,0.019180924,0.06739634,0.05639067,0.007880718,0.042610813,0.03262348
ARHGAP9|64333,0.037185416,0.04790536,0.05151491,0.06407731,0.07584937,0.012501249,0.04276566,0.034856237,0.06496496,0.06443193
ARHGEF15|22899,0.036852904,0.032453787,0.059294518,0.05187257,0.05336892,0.065084554,0.07746254,0.08248876,0.08900516,0.0721202
ARHGEF16|27237,0.050114483,0.02836354,0.042407166,0.05117812,0.04292475,0.06780932,0.088093564,0.037513886,0.05888575,0.09467416
ARHGEF37|389337,0.05585391,0.07277438,0.065424435,0.050470885,0.063043214,0.06329417,0.08029268,0.061444316,0.057284616,0.07471257
ARHGEF38|54848,0.027259313,0.027293812,2.286395e-05,0.011716124,0.0047288975,0.050916795,0.016104465,1.9660249e-15,1.6991203e-10,6.106452e-23
ARHGEF4|50649,0.036444478,0.038420144,0.00030222477,0.01589409,0.032337893,0.018995894,0.0015714947,1.7236796e-26,0.047313806,0.0
ARL14|80117,0.00075857824,0.004520252,5.8139577e-08,0.03070137,0.03211945,0.023439936,1.8061153e-08,0.0,0.0,0.0
ARL4C|10123,0.03462083,0.047680918,0.079085335,0.10008117,0.07316045,0.06713495,0.057057526,0.105059125,0.07738762,0.0473522
