ALDOC|230,0.06302685,0.07930998,0.10119786,0.032911498,0.046280704,0.054093122,0.034421127,0.046788342,0.024239125,0.04915392
ALG10B|144245,0.019144475,0.051988985,0.07842553,0.030218752,0.04799373,0.034670718,0.026346426,0.03495597,0.029350284,0.04208765
ALG1L|200810,0.047426622,0.045250136,0.04515878,0.020834211,0.025225637,0.027487744,0.017410137,0.04201456,0.028589422,0.029007975
ALOX12B|242,0.047504973,0.024117276,0.0029648247,0.008846428,0.0003320657,0.0063163983,0.011363171,0.003891922,0.009338675,0.00439599
ALOX12P2|245,9.873359e-31,0.019017396,0.010369567,0.0052034315,1.7215686e-12,1.6533272e-21,0.0038211516,0.012807407,4.500581e-05,0.003941381
ALOX15B|247,0.054270186,0.059950694,2.3725607e-07,0.017612116,0.0012353922,0.03034214,0.027158564,7.1179174e-06,0.0255033,0.006888721
ALOX15|246,2.508677e-08,0.012773895,0.027836699,0.011236474,0.03989816,0.030735817,0.016579278,0.041509576,0.015833983,0.013494705
ALOX5AP|241,0.04181224,0.08263929,0.039221585,0.03028846,0.03446065,0.041494187,0.042532306,0.035013583,0.020841902,0.047390655
ALOX5|240,0.08233917,0.08569579,0.04084434,0.028669626,0.029323764,0.041943062,0.052788533,0.035995733,0.032107677,0.0368857
ALOXE3|59344,0.0340893,0.02393376,4.10365e-06,0.0065776403,0.00542507,0.007091048,0.016964816,0.01195191,7.309423e-15,0.006101833
ALPI|248,0.030067286,0.020607308,0.06414977,0.009034932,0.007874683,0.013151515,0.047635358,0.0070565925,0.0009889462,0.024503738
ALPK2|115701,0.029547883,0.07414259,0.008769866,0.021842677,0.01743042,0.027452964,0.02670886,0.00829066,0.0035131099,0.04703207
ALPK3|57538,0.028884575,0.058670327,0.06314967,0.02896575,0.03807153,0.044183005,0.047870852,0.046762165,0.034374136,0.031278834
ALPL|249,0.041891616,0.07310417,0.028244106,0.02900866,0.022019029,0.027754951,0.0324872,0.016411312,0.02836732,0.03664827
ALPPL2|251,0.035211757,0.033724386,0.024739133,0.006972902,9.25342e-16,0.009083678,0.03786918,0.0238038,1.5346602e-28,1.3958598e-07
ALPP|250,0.018839005,0.02860081,2.3469325e-05,0.0043205735,0.0024270408,0.008139329,0.027867107,0.019246345,0.0,3.867612e-09
ALX1|8092,0.004030839,0.008215543,0.0009810886,0.010667324,7.815536e-27,0.0033665076,1.522505e-22,0.0,0.007553713,3.1967897e-34
AMACR|23600,0.041258875,0.06478794,0.12281591,0.035762697,0.06973159,0.056323897,0.037043177,0.050064296,0.05673492,0.054133676
AMBP|259,0.0062043048,0.011228959,0.05834173,0.009283794,0.025062276,0.01334417,0.016119868,0.026959324,0.010523098,0.035395134
AMDHD1|144193,0.012138546,0.016695073,0.019585595,0.013388837,0.023287587,0.011371181,0.005808161,0.010586335,0.0147936065,0.008518996
AMELX|265,0.0,0.007130461,0.015284066,0.0016546063,0.01674336,0.013018745,6.906369e-05,0.021639364,0.006187018,0.020559976
AMH|268,0.049215678,0.023716372,0.015712228,0.0004061312,0.004176656,0.00897381,0.008719574,0.030812258,0.024986165,0.052916117
AMICA1|120425,0.044415563,0.06752285,0.049646337,0.025249409,0.022125391,0.03195013,0.041615654,0.013212424,0.019575153,0.054022368
AMIGO2|347902,0.04788912,0.07598885,0.047414873,0.036182508,0.05723167,0.047813103,0.03746491,0.058025707,0.026328325,0.05074729
AMN|81693,0.07883967,0.06515274,0.09976274,0.025929675,0.03821016,0.04253276,0.043323603,0.026365114,0.030347826,0.024496326
AMOTL1|154810,0.04590523,0.07631266,0.042877246,0.043753166,0.038658407,0.050723,0.044047646,0.024969475,0.026565274,0.045772746
AMOT|154796,0.05210265,0.06636395,0.10057165,0.03703126,0.057334412,0.046240788,0.043747894,0.045681946,0.049822018,0.04242083
AMPD1|270,0.006117631,0.016805239,0.002721312,0.007887945,1.891119e-15,0.0053521064,0.017444892,0.0,0.017784854,0.014174547
AMPH|273,0.009390784,0.04537232,0.014833108,0.028198369,0.011489383,0.020609576,0.021931449,0.004404799,0.007868682,0.034756664
AMT|275,0.012404992,0.044387817,0.10426877,0.024793832,0.038227227,0.04576088,0.028232029,0.024769159,0.03898644,0.03184891
AMY2B|280,0.028642347,0.040845428,0.06698841,0.021098593,0.034452695,0.027562367,0.023408433,0.031575732,0.02419801,0.03794742
AMZ1|155185,0.015299286,0.046525408,1.8187684e-05,0.008211609,0.0039799567,0.015813867,0.015306895,0.0003632226,0.0014925193,0.00909439
ANGPT1|284,0.023318848,0.053283174,0.016982598,0.027755272,0.027474627,0.030095687,0.025714284,0.017980697,0.022643503,0.047491107
ANGPTL1|9068,1.1944126e-10,0.031051604,4.3902873e-34,0.043405663,0.014295932,0.034987114,0.033548124,3.6453975e-17,1.2757799e-08,0.027365679
ANGPTL2|23452,0.044103827,0.0992043,0.05917158,0.046567097,0.04852147,0.05882526,0.0484461,0.03742003,0.030681364,0.053517472
ANGPTL4|51129,0.06141246,0.08262997,0.048077285,0.028366216,0.024484517,0.03446783,0.041980077,0.028009651,0.0053085163,0.031726386
ANGPTL7|10218,0.0,2.565427e-16,0.0,0.021772955,0.0013103683,0.012893752,0.016346289,0.0,3.779418e-24,0.0062687374
ANG|283,0.09009789,0.07296501,0.070918076,0.033737455,0.033998318,0.0381158,0.03926192,0.048766162,0.041375753,0.050353657
ANK1|286,0.046712525,0.04887615,0.005294837,0.013186104,0.015411741,0.020093752,0.033786207,0.0009627233,0.019257214,0.046948034
ANK2|287,0.03720403,0.04903172,0.0028882152,0.03754958,0.030969538,0.03909578,0.037256576,0.0074119535,0.026231889,0.04918786
ANKFN1|162282,0.017076924,0.0076059555,5.5718054e-08,0.0029526453,1.1258135e-06,0.0001945557,0.010517779,0.015170782,0.016501404,0.008863669
ANKK1|255239,0.0134837665,0.014029738,0.021538306,0.009676168,0.02342515,0.011129923,1.716095e-14,0.004018933,0.010652028,0.022978446
ANKLE1|126549,0.0042092795,0.029962035,0.035919715,0.01375189,0.019404588,0.022749644,0.0019880591,0.010910035,0.006825001,0.026016185
ANKRD1|27063,0.0,0.017694939,0.0,0.007567378,0.00089772133,0.008469213,3.9207543e-16,0.005214098,8.7319347e-29,0.015585167
ANKRD20A3|441425,0.008368253,0.014301197,0.03564291,0.009723525,0.010988706,0.0114691015,0.009195927,0.00032521068,0.0077036526,0.032696743
ANKRD20B|729171,0.007668915,0.009371581,0.0224791,0.006760441,0.010846616,0.009601532,0.0045467475,2.0506606e-05,0.00015932147,0.025507798
ANKRD24|170961,0.021562684,0.024747126,0.039308183,0.014459181,0.008276628,0.020020615,0.010247076,0.010815207,0.03010575,0.038796186
ANKRD29|147463,1.7704119e-07,0.04439134,0.031647317,0.022940828,0.037868932,0.026359424,0.016050572,0.003379277,0.022188392,0.032484304
ANKRD30B|374860,0.048601694,0.003645813,0.0014905584,1.1663983e-06,0.0,0.004610089,0.016147858,0.0026401884,0.018220147,1.4195336e-34
ANKRD33|341405,0.012064205,0.010413501,0.01191508,0.0012697158,0.0033411174,0.0033718403,0.0037596768,0.0035738964,0.0043772706,0.0028932309
ANKRD35|148741,0.019735558,0.042869247,0.00088605453,0.025126666,0.014460485,0.025823139,0.024955295,0.003640427,0.012447701,0.03085283
ANKRD37|353322,0.06625738,0.06318702,0.055077296,0.021337748,0.022407278,0.034803756,0.029224921,0.046133,0.017417489,0.045931786
ANKRD43|134548,0.025939811,0.046362463,0.09839235,0.028028887,0.056855172,0.04149836,0.03285542,0.043678526,0.040397257,0.039822772
ANKRD44|91526,0.030564876,0.048242163,0.033549793,0.020760799,0.016681476,0.02603146,0.027747003,0.010290202,0.021090198,0.041792963
ANKRD45|339416,0.035428952,0.015929969,0.00042000704,0.009264362,1.4076811e-05,0.001031826,0.019854417,1.5054455e-12,0.01703968,0.017642707
ANKRD53|79998,0.00496822,0.021137653,1.0715908e-35,0.015733236,0.0055265585,0.008268536,0.013653916,0.0009553786,0.0046866867,0.018537618
ANKRD6|22881,0.019927423,0.05387752,0.026496058,0.023477092,0.025801575,0.033610273,0.024437072,0.009775373,0.02600954,0.03647336
ANKS1B|56899,0.009178517,0.0008000875,3.8205713e-35,0.019920344,0.0077551836,0.013378076,0.009419588,2.9761037e-37,6.2712155e-09,0.015332554
ANO1|55107,0.08627136,0.09094546,0.044081952,0.036426205,0.043591727,0.047694027,0.054995537,0.04853393,0.03413625,0.033880655
ANO2|57101,0.02801556,0.018504018,0.019932114,0.014131283,0.0021258816,0.013965769,0.02030448,0.002476033,0.016268369,0.014086105
ANO3|63982,0.0054754666,0.009466071,0.0,0.010563449,0.008632308,0.009386159,0.005651782,2.6017425e-26,1.5948162e-21,0.0038815485
ANO5|203859,0.023049079,0.025507916,0.010466146,0.02790718,0.00994829,0.029351473,0.024342276,1.2838499e-08,0.016936194,0.0046295016
ANO7|50636,0.10297723,0.039341263,0.04362078,0.021582995,0.014193321,0.025782613,0.02331048,0.023807554,0.04685276,0.017690271
ANO9|338440,0.0423186,0.0718457,0.13543075,0.03525166,0.066339545,0.055320904,0.037274256,0.056091316,0.044504732,0.051157508
ANPEP|290,0.0641761,0.077994205,0.12714195,0.036725786,0.03483739,0.04779336,0.055508316,0.013054576,0.0061538145,0.080632076
ANTXR1|84168,0.049171846,0.1122051,0.062150646,0.047139205,0.050585542,0.06754967,0.05104827,0.045730088,0.03342393,0.0644318
ANXA10|11199,0.057425007,0.0103887245,0.0,5.0879994e-22,1.3191565e-15,0.0,0.03942925,0.0,0.0,0.0135583235
ANXA13|312,0.073949695,0.04917136,0.08669648,0.0322451,0.049460176,0.03383276,0.03882965,0.04057989,0.048111226,0.034017578
ANXA1|301,0.0638583,0.10728587,0.05617377,0.03972531,0.05054621,0.05100224,0.05924291,0.051171556,0.040391743,0.059937347
ANXA2P3|305,0.0034448444,0.030000398,0.026528448,0.008817791,0.016748128,0.009905258,0.015505085,0.021045,0.010049121,0.03537429
ANXA8L2|244,8.632522e-06,0.037935384,0.0,0.013653157,0.0020962371,0.01695554,0.015730469,7.426405e-27,2.6616063e-27,0.0010946976
ANXA8|653145,0.005618257,0.03310289,2.8447862e-35,0.014542435,0.0031218596,0.011008626,0.013781768,1.2155005e-05,4.302737e-29,0.000687595
ANXA9|8416,0.011532613,0.048053592,0.07073571,0.016402986,0.052139573,0.03889193,0.028710186,0.045451,0.023430739,0.03217632
AOAH|313,0.009255641,0.06207898,0.097675934,0.02934034,0.049366537,0.050359245,0.027172329,0.03392174,0.03492706,0.040827077
AOC2|314,0.037443656,0.035355095,0.01584818,0.01180938,0.010647907,0.016690543,0.009174892,0.0057597975,0.009984023,0.024238838
AOC3|8639,0.043215923,0.08044796,0.042801157,0.051041618,0.044912003,0.05530678,0.051670093,0.023751343,0.028689781,0.05408564
AOX1|316,0.017233096,0.051656257,0.014999176,0.029306723,0.03565162,0.034286913,0.034025267,0.00045872384,0.01990779,0.024779694
AP3B2|8120,5.280692e-18,0.009322106,0.009710514,0.01581889,0.0049021277,0.018791573,0.0035711166,9.755673e-23,0.008724802,0.034272347
APBA1|320,0.061571144,0.044930626,0.049237315,0.029099187,0.024310943,0.03375565,0.035655178,0.0323854,0.050468545,0.023822904
APBA2|321,0.035035845,0.07115742,0.0357472,0.025099616,0.019549726,0.037547704,0.026486898,0.012218202,0.016879916,0.037791196
APBB1IP|54518,0.04600065,0.072688706,0.025623556,0.024893498,0.020738576,0.034167297,0.03988666,0.014356396,0.023065338,0.04088202
APBB1|322,0.025117135,0.06649912,0.05528826,0.037503798,0.03299656,0.043842006,0.03371922,0.013190883,0.028413292,0.036956143
APC2|10297,0.040127214,0.021932598,0.025476107,0.019093685,0.013482785,0.019773876,0.016912952,0.01707875,0.0080628935,0.022413552
APCDD1L|164284,1.2506941e-11,0.04640721,8.0295765e-37,0.020442994,0.0021549885,0.020420577,0.020683097,1.9988472e-21,4.056807e-18,0.003365889
APCDD1|147495,0.017528169,0.066814266,0.094351634,0.030992996,0.09260754,0.055670552,0.026690852,0.057815947,0.03594265,0.063350916
APLF|200558,0.011106001,0.04245711,0.061298136,0.026963608,0.048750516,0.03225575,0.01712316,0.029630201,0.037562277,0.034615733
APLNR|187,0.0462575,0.0835517,0.05676503,0.04035054,0.043197148,0.04580408,0.045974974,0.027730757,0.03536658,0.043905273
APLN|8862,0.04491203,0.06057898,0.084567994,0.026568227,0.03633557,0.0333788,0.031107772,0.03837015,0.029161708,0.031473305
APLP1|333,0.049748108,0.04423275,0.0037465699,0.022680596,0.020370511,0.023825929,0.024943132,0.005248349,0.0014328021,0.045580085
APOA1|335,0.014333391,0.0010381931,0.018800067,0.0061741355,0.000104172985,0.008933553,0.014044492,0.010446001,0.0052322936,0.017195754
APOA2|336,0.0,3.7627613e-38,0.024940513,8.498893e-29,1.6369204e-05,0.0025956694,0.0060337353,0.0033992955,0.008438473,0.006466868
APOA4|337,2.1780124e-27,0.0,0.0020044318,0.0,0.0,0.006121007,0.002531227,0.0,0.009181828,0.004564259
APOB48R|55911,0.071326606,0.07400876,0.09459578,0.03206313,0.033337437,0.050340623,0.05840085,0.0461446,0.05861437,0.021076709
APOBEC1|339,0.056158453,0.038816776,0.07529229,0.017875386,0.026646102,0.02403329,0.029673336,0.030806718,0.02932472,0.023384456
APOBEC3A|200315,0.026809601,0.051151942,0.027948054,0.01167452,0.012267415,0.025281694,0.018342657,0.0043876423,0.007737785,0.02449256
APOBEC3B|9582,0.04693848,0.05980796,0.083299,0.025251288,0.04496336,0.041885357,0.037329663,0.029376395,0.016646607,0.032181438
APOBEC3C|27350,0.041466147,0.06738726,0.067509204,0.031810187,0.05464607,0.03888603,0.036380507,0.025846003,0.011406271,0.05361559
APOBEC3D|140564,0.04951474,0.06016089,0.042430606,0.023023045,0.025490073,0.026187077,0.027357915,0.013835173,0.015528778,0.0503555
APOBEC3G|60489,0.042994108,0.076153666,0.041526172,0.028403068,0.03208146,0.032571085,0.027117815,0.01929497,0.018907592,0.061673284
APOBEC3H|164668,0.020066822,0.036634255,0.001122139,0.008516814,0.0019866345,0.008779427,0.01782107,2.2757386e-05,0.0061506345,0.023047915
APOBEC4|403314,0.022359747,0.0060024895,0.011001062,0.006191178,0.003393172,0.005034677,0.007782896,0.0039377757,0.029333733,0.004366973
APOB|338,0.0,7.068344e-08,4.4622666e-05,0.017765883,0.0013319321,0.013422107,0.0247054,0.0,0.016368834,0.019886384
APOC1|341,0.038166065,0.100635715,0.030749718,0.029270032,0.038230147,0.050920136,0.043615688,0.038601387,0.024433618,0.043779716
APOC2|344,0.01539419,0.060797263,0.03892074,0.022698773,0.040644556,0.04107921,0.027846487,0.030659562,0.0155556165,0.041015632
APOD|347,0.033076286,0.061268635,0.01242575,0.035085216,0.03521302,0.04615765,0.05411349,0.033881232,0.04167829,0.046582334
APOE|348,0.058021963,0.122077234,0.040927093,0.039112367,0.044311624,0.059877414,0.056133434,0.046634838,0.033592813,0.050373394
APOH|350,0.01859465,0.0019004969,0.041759316,0.008284152,0.015665216,0.006552805,0.008639758,2.0356629e-10,2.1486217e-14,0.043111466
APOL1|8542,0.07368899,0.11089791,0.08587066,0.04376589,0.05577338,0.050239027,0.056477528,0.041330386,0.033741474,0.057740748
APOL3|80833,0.05796522,0.09125451,0.05325198,0.035996087,0.030846218,0.04043382,0.042207763,0.028341956,0.03672111,0.051400777
APOL4|80832,0.061348077,0.07957486,0.032591134,0.02949552,0.03146061,0.037582334,0.03122789,0.034291517,0.027869698,0.03651829
APOLD1|81575,0.041275937,0.06697432,0.085081175,0.03184667,0.06942061,0.054185674,0.03173643,0.048896004,0.025236607,0.07128656
APOM|55937,0.01403472,0.038952395,0.0683636,0.022204671,0.026950506,0.027243802,0.018285641,0.03486751,0.024144134,0.024490757
AQP12B|653437,0.006994642,0.016813533,0.09056428,0.008456745,0.02093524,0.020625545,0.022738758,0.0103096515,1.8059798e-07,5.7254074e-06
AQP1|358,0.041755714,0.085438974,0.08550712,0.05047908,0.060541492,0.05923507,0.047443066,0.033552635,0.045449026,0.058048423
AQP2|359,0.0009663517,0.007293788,9.294346e-28,0.0032682947,0.004091059,5.331112e-33,0.010737602,0.010464304,3.6429872e-05,0.010371131
AQP3|360,0.10959104,0.07501509,0.036825523,0.033718877,0.023061953,0.036138386,0.04537702,0.040758874,0.054992322,0.036783885
AQP5|362,0.016600138,0.03623821,7.21571e-16,4.4705885e-11,0.0030051486,1.7180012e-06,0.053682122,0.029359903,7.095569e-10,0.040404588
AQP6|363,1.1142359e-20,0.016987965,0.023361381,0.0058415495,0.007921821,0.0106239645,0.017668959,0.026027026,0.024677292,0.023889408
AQP7P1|375719,1.601038e-17,0.023031441,0.024873687,0.011157317,0.012713736,0.017720632,0.008042817,0.00074938755,0.008183304,0.016528815
AQP7|364,0.03198472,0.025779853,0.040698193,0.01734327,0.018451309,0.017044531,0.03955154,0.01571447,0.030740263,0.007704367
AQP8|343,0.011936874,0.00477329,0.09224363,5.438384e-09,0.0119910985,0.038094427,0.048255797,1.6672177e-24,0.016540702,0.0057684644
AQP9|366,0.029942406,0.09286295,0.010415877,0.02017513,0.01780235,0.038465053,0.032281674,0.013938285,2.1009173e-07,0.033310153
AQPEP|206338,0.0051751463,0.021958908,3.254927e-35,0.0072107106,0.0049134865,0.007896026,0.010711864,0.002047723,0.000105513165,0.014411211
ARAP3|64411,0.03927339,0.07208583,0.0773144,0.02849153,0.051935636,0.04617962,0.03812997,0.043556236,0.028148036,0.053625226
ARC|23237,0.043480605,0.026542487,0.008184257,0.011988559,0.010015528,0.02061107,0.018464735,0.025470493,1.8721609e-10,0.016393779
AREG|374,0.00825062,0.06962374,0.11668637,0.025768133,0.061155964,0.059209082,0.041039784,0.05943884,0.042477082,0.06288804
ARHGAP10|79658,0.04107846,0.074870296,0.03568623,0.031907663,0.034767073,0.035358123,0.041506786,0.028608639,0.0014392113,0.058654133
ARHGAP15|55843,0.027549654,0.054319534,0.022049772,0.024202509,0.014762979,0.024102017,0.029007707,0.0049838335,0.019337894,0.043125253
ARHGAP20|57569,0.02129246,0.042925783,3.5901135e-07,0.022097876,0.0024124389,0.025403587,0.026339397,0.008811576,0.020685216,0.024858622
ARHGAP22|58504,0.054736402,0.05703785,0.0026249716,0.021080356,0.021033471,0.02694031,0.026494047,0.024251431,0.027404292,0.03585647
ARHGAP23|57636,0.041650504,0.07652746,0.0695487,0.03943996,0.05611468,0.050522882,0.038545497,0.040225882,0.030492153,0.032123674
ARHGAP24|83478,0.05816055,0.061704963,0.026249746,0.0318387,0.020304538,0.03651642,0.030926833,0.0280276,0.038081914,0.043317195
ARHGAP25|9938,0.044930074,0.070640706,0.03705577,0.02863233,0.028787123,0.034045648,0.035508186,0.021106984,0.029028485,0.051197287
ARHGAP28|79822,0.028319767,0.0410344,0.032596752,0.023686985,0.019082855,0.021604884,0.024178242,0.0073068077,0.027417572,0.0382187
ARHGAP30|257106,0.05520854,0.08406621,0.048806287,0.031049762,0.032165695,0.039753202,0.047140878,0.023888968,0.030570056,0.04743069
ARHGAP31|57514,0.052589152,0.078513205,0.044513386,0.03601911,0.03754984,0.04487068,0.04371792,0.03598091,0.042392008,0.04252563
ARHGAP36|158763,0.006588432,2.0804682e-28,0.0,0.011037672,0.0060856715,0.00619006,0.002101281,0.0,0.0,0.0005267713
ARHGAP4|393,0.049705435,0.078789264,0.10023737,0.03235327,0.044131376,0.046787273,0.0347366,0.05800844,0.034500573,0.0690275
ARHGAP6|395,0.026229609,0.052793205,0.04082595,0.031792816,0.04133226,0.031356625,0.025341153,0.011714422,0.025406977,0.066212416
ARHGAP9|64333,0.04982795,0.07278762,0.03796417,0.024681237,0.020407317,0.03337251,0.03559363,0.014440438,0.026616177,0.047114607
ARHGDIG|398,1.749288e-09,0.01574195,0.04301033,0.015284,0.022712952,0.024730908,0.02318804,0.015939746,0.016423183,0.00029095562
ARHGEF10|9639,0.050031498,0.07309179,0.07015008,0.033644754,0.044422157,0.046330914,0.037491344,0.042978685,0.04670717,0.041639782
ARHGEF15|22899,0.03712887,0.06518884,0.046522394,0.03303805,0.03262179,0.038926817,0.040271483,0.019239936,0.030820038,0.032523144
ARHGEF17|9828,0.047427926,0.08098222,0.06435171,0.040606037,0.04621488,0.05154899,0.04388788,0.03362609,0.029333858,0.048577357
ARHGEF4|50649,0.04323974,0.063884474,0.006311423,0.030429179,0.022809109,0.022837449,0.028312402,0.026236676,0.010810725,0.04143638
ARHGEF6|9459,0.04642723,0.07151639,0.045911204,0.03377077,0.032445524,0.04002789,0.04043127,0.021278976,0.02966123,0.049581647
ARID3A|1820,0.036503136,0.052824274,0.10054838,0.029165937,0.05834404,0.04660542,0.029681481,0.036054503,0.030630322,0.03465956
ARL10|285598,0.0079469085,0.037748713,0.025201274,0.020709418,0.016408633,0.025510153,0.01581282,0.003329393,0.0069708773,0.0194699
ARL11|115761,2.7164802e-05,0.05115307,0.067410536,0.021492053,0.03490049,0.03623317,0.025840418,0.013836988,0.028655663,0.024486424
ARL14|80117,0.047413338,0.0541601,0.08330214,0.021445686,0.03246695,0.035136994,0.03416641,0.034576677,0.025997575,0.03464045
ARL4C|10123,0.04357148,0.10175351,0.05505544,0.03542436,0.055985365,0.053617135,0.044218857,0.04221156,0.020311065,0.059712224
