ALK|238,0.016908236,0.014321416,0.027982423,0.020484306,0.03665954,0.0014889829,0.039928526,0.018180704,0.01746235,0.020018796
ALOX12B|242,0.028189572,0.09979777,0.004316902,0.015168321,0.023735836,0.0011618698,0.022237184,0.03723994,0.031949755,0.02417318
ALOX12P2|245,0.026516134,0.042742305,0.028050743,0.04075468,0.03415752,0.01970256,0.07733371,0.061414864,0.018540446,0.058681052
ALOX12|239,0.011624965,0.08377549,0.021547142,0.012258798,0.030306503,0.0037798893,0.06302799,0.067899436,0.03011327,0.05129982
ALOX15B|247,0.024736244,0.066171385,0.08704437,0.046409238,0.07212889,0.015810356,0.022975726,0.050788112,0.060798787,0.04193458
ALOX15|246,0.031571303,0.06002888,0.04535372,0.0066170627,0.07882564,0.011835914,0.062496908,0.03466512,0.04555354,0.025562355
ALOX5AP|241,0.039631333,0.03886145,0.09454942,0.06479375,0.08786103,0.016380442,0.03460603,0.06553277,0.06511522,0.040313773
ALOX5|240,0.05336962,0.039126594,0.09654759,0.07079645,0.09029332,0.022964926,0.033027805,0.06826869,0.06249337,0.043271594
ALOXE3|59344,0.015540464,0.08593433,0.013763876,0.028040707,0.019182405,2.1032163e-15,0.02698408,0.045372628,0.028561734,0.023598567
ALPK2|115701,0.03282702,0.013213034,0.031733114,0.042019073,0.06572961,0.0088956,0.023171434,0.05787891,0.053241808,0.030950986
ALPK3|57538,0.04416448,0.036780205,0.08824532,0.05263808,0.055525478,0.033375718,0.046189975,0.058386534,0.055397898,0.03592934
ALPL|249,0.051047564,0.04514435,0.11685155,0.06332445,0.08802403,0.023331668,0.05187429,0.064311825,0.0731901,0.06611048
ALPPL2|251,0.015269411,9.3303166e-32,0.035339687,0.004681907,0.002961249,0.0072457083,0.0076024467,0.008324319,0.004845891,0.0043398044
ALPP|250,0.0075955777,0.0,0.079988375,0.021858744,0.025149485,0.002333672,2.173104e-25,1.4072326e-09,0.0063282363,0.003870205
ALS2CL|259173,0.045982428,0.07920066,0.09097412,0.08033022,0.049863346,0.017421268,0.055397797,0.07241504,0.034323435,0.055645447
ALS2CR11|151254,0.024788462,0.018147342,0.03126826,0.015042073,0.030324077,0.018513821,0.036564387,0.021490505,0.026560836,0.039169002
ALS2CR12|130540,0.018395972,0.017561616,0.0294777,0.009293868,0.016815634,0.004908569,0.011351662,0.0059555643,0.020710483,0.0068455874
ALX1|8092,0.033798207,0.009766357,0.0071285153,0.008205163,0.010348531,0.018275453,0.026032543,0.021521732,0.0068143927,0.033507004
ALX4|60529,0.016294055,0.0,0.002281266,0.009774367,0.002547713,0.0,0.016619539,0.00878124,0.0015043233,0.0064158533
AMBP|259,0.028826226,0.0,0.024995267,0.0043164333,0.01910907,0.035598952,0.012652914,0.007377905,0.009226168,0.0038019875
AMDHD1|144193,0.030845836,0.029786808,0.03192232,0.022813916,0.025456896,0.010063791,0.005068814,0.026657445,0.022047317,0.02384282
AMH|268,0.026212698,0.022417448,0.0100927,0.037136935,0.009636304,0.010076792,0.040437747,0.01391015,0.010320121,0.03513049
AMICA1|120425,0.037511464,0.035430934,0.08458432,0.06119176,0.08696244,0.018666858,0.024611492,0.05281359,0.060538348,0.036653627
AMIGO2|347902,0.051330376,0.038531844,0.08381921,0.06539457,0.06006612,0.030570012,0.053531628,0.086779565,0.064320214,0.045093916
AMN|81693,0.030855749,0.060575012,0.03263531,0.031397015,0.03897034,0.007380357,0.049565148,0.04105805,0.016016547,0.044491045
AMOT|154796,0.06405485,0.034332868,0.07920478,0.048638023,0.077239014,0.02157604,0.07920551,0.044288054,0.06640016,0.06939138
AMPD1|270,0.008501273,0.0063725165,2.3476538e-05,0.017309569,0.085101716,0.007938376,4.3980523e-23,0.00627944,0.046830747,0.0006477352
AMPH|273,0.02199374,0.010183038,0.027557114,0.023504248,0.035746668,0.01228255,0.026537552,0.026057255,0.04500192,0.036955606
AMTN|401138,0.01556648,0.050194584,0.017870536,0.025228307,0.047825,0.0,0.005229234,0.051123463,0.03384476,0.028544774
AMT|275,0.039332155,0.02725913,0.0603719,0.058200598,0.049826633,0.01609779,0.05349851,0.041837364,0.031584583,0.051687088
AMY1A|276,0.002872255,0.002135469,0.10311569,0.042301428,0.087442905,0.0043517137,0.021656921,0.005969484,0.06657778,0.023998385
AMY2A|279,4.544375e-07,1.3091109e-14,0.04291919,0.016106196,0.024102675,0.0004758313,0.0025517596,3.2527553e-13,0.015004279,0.005891363
AMY2B|280,0.03448989,0.020407235,0.06566942,0.060399577,0.054201797,0.013168902,0.045090888,0.02922397,0.026050119,0.054458234
AMZ1|155185,0.027427703,0.014328726,0.04054793,0.029420048,0.026647571,0.008483671,0.0036094752,0.032816663,0.035664264,0.019232588
ANGPT1|284,0.05071344,0.02950094,0.07034681,0.039060913,0.055050083,0.022758296,0.04248726,0.05362003,0.061159234,0.040617377
ANGPTL1|9068,0.024897285,3.0608614e-06,0.055862483,0.026687091,0.04856758,0.021820141,0.00015296463,0.026761668,0.054622687,0.013005345
ANGPTL2|23452,0.05918278,0.04644022,0.077360295,0.06704227,0.0846595,0.026999705,0.06042072,0.09242727,0.08787421,0.0644904
ANGPTL4|51129,0.027152328,0.05110859,0.066289194,0.068071276,0.0694097,0.022726374,0.06998674,0.08131242,0.057350297,0.06143915
ANGPTL7|10218,0.0034078232,0.006518833,0.029278163,0.00021211574,0.014269121,0.0022711183,0.0,0.009710911,0.019594382,1.8685725e-17
ANK1|286,0.041310057,0.017037345,0.04568342,0.031827107,0.041523024,0.013729091,0.013110698,0.043840792,0.040831897,0.03494139
ANK2|287,0.042994767,0.017510831,0.0736692,0.04733809,0.075040005,0.031207912,0.02504975,0.041966718,0.060771678,0.03510275
ANKFN1|162282,0.0009423241,0.012894875,0.027333625,0.0031139697,0.02485268,0.008187134,0.008424851,0.0067695444,0.025530418,4.622749e-18
ANKH|56172,0.06822946,0.055266306,0.09121378,0.07618857,0.09180462,0.028253926,0.07483753,0.08944415,0.07750188,0.07946966
ANKK1|255239,0.017077653,0.036245152,0.03832748,0.03185882,0.03627775,0.0028823842,0.046203062,0.037761856,0.016018841,0.042167656
ANKLE1|126549,0.026369136,0.025943553,0.034061827,0.029297259,0.032456595,0.009493465,0.060390167,0.028599504,0.032903206,0.04700246
ANKRD13B|124930,0.055785168,0.051341888,0.0456388,0.054140665,0.055756573,0.025630869,0.0903971,0.06212704,0.056110617,0.07315356
ANKRD1|27063,0.008577426,5.6540126e-34,0.10750866,0.031774353,0.022523336,0.009579293,1.2318677e-13,0.011260196,0.033843733,0.0032518483
ANKRD20A3|441425,0.034675315,0.012185345,0.031721458,0.027782565,0.021065306,0.0049503013,0.050382588,0.01844531,0.033154417,0.030153712
ANKRD20B|729171,0.025190288,0.010705778,0.030505637,0.022583002,0.019460356,0.008981974,0.04547143,0.012468981,0.024475696,0.027207242
ANKRD22|118932,0.04515455,0.064299434,0.056003015,0.06798645,0.084249444,0.011028557,0.058286563,0.067041025,0.051040255,0.055097625
ANKRD29|147463,0.022968642,0.04024075,0.068806134,0.047286216,0.07400983,0.015807796,0.046469744,0.056667563,0.043557066,0.030404024
ANKRD2|26287,0.019266805,0.03326558,0.010880561,0.021376636,0.018746465,0.0006571322,0.0355324,0.041528422,0.021886993,0.018540408
ANKRD34B|340120,0.009718006,0.0058665927,0.021361912,0.033107415,0.013684437,0.0024875207,0.032109987,0.002174578,0.021588115,0.03233852
ANKRD35|148741,0.023214182,0.068118535,0.044965312,0.037120838,0.054640118,0.009519585,0.040140316,0.053033967,0.057522036,0.030575495
ANKRD43|134548,0.02789016,0.014142368,0.0090895025,0.016386801,0.031252835,0.017264716,0.026673814,0.013226975,0.041457675,0.035570648
ANKRD44|91526,0.043176636,0.030990707,0.06021247,0.043332115,0.075303495,0.014256718,0.02133077,0.032500554,0.05851819,0.031333305
ANKRD45|339416,0.041549955,0.017281026,0.036156137,0.010882661,0.050124146,0.017247139,0.042219922,0.017648496,0.042611614,0.023232087
ANKRD53|79998,0.033187024,0.0021441076,0.04005511,0.024625788,0.042593174,0.014545553,0.026489438,0.023476752,0.030817159,0.023786556
ANKRD56|345079,0.031487238,0.0661621,0.05864977,0.042259283,0.067288555,0.014799458,0.057534117,0.057857532,0.03506777,0.035371408
ANKRD7|56311,0.010767145,8.577976e-11,0.01649309,0.008707703,0.009720587,0.0017923423,0.041863725,0.00944903,0.012440508,0.015196004
ANKS1B|56899,0.022170827,0.0,0.033288,0.01261676,0.01693691,0.0140095735,0.027646543,0.0006559593,0.019660534,0.019266948
ANO1|55107,0.05736137,0.06744458,0.057538603,0.072048485,0.08543922,0.015694076,0.04438714,0.08182517,0.07916219,0.0774187
ANO2|57101,0.03698327,0.018718157,0.04452242,0.019183788,0.029494124,0.012918209,0.021169577,0.028487464,0.024838772,0.018401911
ANO3|63982,0.010485109,0.0074268533,0.03892893,0.022595903,0.023327675,0.00661906,0.029582147,0.02176177,0.024897784,0.01299764
ANO4|121601,0.010777637,3.1847436e-32,0.024493596,0.016789667,0.025484094,0.008239864,0.010126305,0.016315425,0.020561209,0.006360909
ANO5|203859,0.04038757,0.008389342,0.06096472,0.029637769,0.045168053,0.024311112,0.022531882,0.01493406,0.028194912,0.017511131
ANO9|338440,0.047294013,0.04933446,0.071894936,0.075380296,0.06785487,0.028016906,0.067619845,0.05746997,0.0345075,0.06883514
ANPEP|290,0.052253667,0.056405336,0.08743293,0.05783682,0.066769555,0.021681003,0.047633275,0.07610819,0.075150594,0.045708086
ANXA10|11199,0.0,0.030332178,0.0015215316,0.012305985,0.024208086,0.0,0.047494046,0.043081973,6.4256825e-16,2.9896365e-13
ANXA13|312,1.183484e-06,0.0074405824,0.008879382,0.01281389,0.01632823,0.026546163,3.3365442e-30,0.02139464,0.01779227,0.007667902
ANXA1|301,0.0822469,0.11954463,0.113775544,0.09151293,0.09683205,0.02619093,0.103322744,0.11133848,0.083003454,0.08643357
ANXA3|306,0.04638348,0.063922375,0.10286083,0.063978896,0.06404249,0.025302988,0.058848735,0.07696531,0.056232676,0.045765486
ANXA8L1|728113,0.011427804,0.027145082,0.013029759,0.015250246,0.018035952,0.0,1.1979835e-08,0.012766262,5.3415827e-31,1.5519957e-15
ANXA8L2|244,0.046652347,0.09404894,0.06971752,0.07920622,0.08022653,1.983038e-06,0.03898547,0.08776218,0.04706064,0.05674052
ANXA8|653145,0.050134808,0.104423225,0.07392759,0.0869367,0.09149332,4.333866e-05,0.05466154,0.10482985,0.05202186,0.06510281
ANXA9|8416,0.04135152,0.049513128,0.06333873,0.037322048,0.037988573,0.021111898,0.031474,0.035142962,0.022578867,0.016170299
AOAH|313,0.03824731,0.04938678,0.059824027,0.040271085,0.088220276,0.01523367,0.06345034,0.054855097,0.06651835,0.03761712
AOC3|8639,0.049468808,0.03371617,0.09743654,0.06173229,0.08785812,0.026188767,0.042853788,0.07044782,0.08903819,0.046874702
AOX1|316,0.036583755,0.027041238,0.07434784,0.02710018,0.059540592,0.019627098,0.012197166,0.04634238,0.06504847,0.023082042
AP3B2|8120,0.036181837,0.015069659,0.047895227,0.045860566,0.045575917,0.0034567956,0.08241353,0.049219638,0.029552307,0.062181555
APBA2|321,0.071643725,0.028511059,0.05322456,0.056045767,0.061886687,0.025344845,0.060983706,0.06942831,0.061177105,0.06627673
APBB1IP|54518,0.043133568,0.03505224,0.07764975,0.057679847,0.09114783,0.02065323,0.025107857,0.053969122,0.05870531,0.031442594
APC2|10297,0.024550723,0.03689119,0.023926392,0.01838231,0.020062866,0.005617622,0.040054843,0.034297135,0.032037497,0.0349744
APCDD1L|164284,0.025490962,0.008797271,0.016388986,0.036201883,0.03697019,0.008867329,0.0124560185,0.05989375,0.057254896,0.037031177
APCDD1|147495,0.04987409,0.06926313,0.06838726,0.058196492,0.07671731,0.021734232,0.053667407,0.06896306,0.0726843,0.06670967
APLNR|187,0.05335764,0.050459553,0.067682676,0.048025273,0.0676263,0.022244334,0.035808824,0.06887022,0.07038858,0.029936658
APLN|8862,0.03810616,0.028986286,0.08313963,0.042871393,0.04400914,0.021929601,0.0573204,0.058904134,0.05952577,0.05403599
APLP1|333,0.044108003,0.018231843,0.0595581,0.055719208,0.04430907,0.020338174,0.040340647,0.042072743,0.04736068,0.05265811
APOBEC3A|200315,0.028305374,0.086472325,0.044704404,0.05031876,0.06357665,0.0075735506,0.023863876,0.053583533,0.03827464,0.031947706
APOBEC3B|9582,0.056564964,0.07161724,0.060039576,0.06308639,0.06803451,0.016884305,0.07346004,0.073877625,0.048620567,0.064028375
APOBEC3G|60489,0.056198273,0.037678745,0.07335194,0.06933434,0.091143176,0.020406252,0.05509152,0.059027817,0.05959074,0.059179213
APOBEC3H|164668,0.032255024,0.002318084,0.037223253,0.037599623,0.04873529,0.009904812,0.02368076,0.026163893,0.022344567,0.02076075
APOBEC4|403314,0.012895956,0.0126953125,0.02213573,0.0031231637,0.034254696,0.007484827,0.0,1.3315653e-28,0.03214868,1.2894042e-15
APOB|338,0.028535472,0.016415676,0.026696902,1.3814481e-15,0.04076338,0.013124692,0.0016515431,0.006916152,0.041551918,1.39788e-07
APOC1|341,0.04838954,0.056089304,0.09853161,0.075552344,0.103255056,0.035663433,0.04566378,0.07108472,0.073971696,0.049396373
APOC2|344,0.035661772,0.036845796,0.070648484,0.04462877,0.07454076,0.021520527,0.008287391,0.049104404,0.052739184,0.017994905
APOD|347,0.043437816,0.04765006,0.07433975,0.05242348,0.07669521,0.021754459,0.05466549,0.07203776,0.06860108,0.040771723
APOE|348,0.07041232,0.06803899,0.113394514,0.09562805,0.117348015,0.03559627,0.06636647,0.09104272,0.0791015,0.062258013
APOH|350,3.7194586e-18,0.0,0.04815632,6.965747e-11,0.019311465,0.015494573,0.0,3.330915e-16,0.021222914,0.0
APOL1|8542,0.05892611,0.09223018,0.091195785,0.092579104,0.10951674,0.026137352,0.08248777,0.10189404,0.08136274,0.08282184
APOL3|80833,0.057261415,0.043170117,0.0814188,0.074098974,0.09537096,0.022908447,0.045072686,0.05847801,0.068705626,0.0505979
APOL4|80832,0.054669496,0.052003633,0.06391108,0.06323918,0.0821021,0.024614256,0.06862893,0.06814838,0.060583293,0.04420935
AQP10|89872,0.0230774,0.00810323,0.013812613,0.02184759,0.032358438,0.0,0.024000375,0.032656062,0.018745866,0.002639223
AQP1|358,0.049616255,0.06810518,0.13119805,0.070866756,0.10657347,0.033127885,0.063883774,0.07955869,0.09079416,0.061920516
AQP3|360,0.05657786,0.1046303,0.106497325,0.06756077,0.095059395,0.026450591,0.058933236,0.092381,0.082163736,0.06911777
AQP4|361,0.005365121,7.124707e-05,0.14401981,0.039357785,0.090296865,0.013424929,0.042123597,0.026631385,0.06662335,0.02698705
AQP5|362,0.0332975,0.02532987,0.064392075,0.021657472,0.08130723,0.015154684,0.02039895,0.012015746,0.0426476,0.026376687
AQP6|363,0.011688588,0.011137015,0.014674005,0.011770388,0.024865812,0.007660301,0.015798181,0.0039458876,0.011029221,0.016195053
AQP7P1|375719,5.7247316e-08,2.4788146e-06,0.013273769,0.020342048,0.01049145,0.001122156,0.006159036,0.008962429,0.009584866,0.0069844057
AQP7|364,0.001373057,0.009637409,0.030010527,0.00610654,0.01764259,0.015438969,0.0074015274,0.007940439,0.020561136,2.6336944e-10
AQP9|366,0.030747866,0.035032485,0.08072348,0.053604193,0.0717322,0.014092777,0.022636129,0.05819482,0.05858068,0.02269631
AQPEP|206338,0.023929875,0.0071164346,0.031033829,0.017532844,0.004533297,0.0054147025,0.008871632,0.023112312,0.012130513,0.027853364
ARC|23237,0.019188643,0.021320254,0.06565186,0.020564187,0.019053241,0.015312019,0.022320194,0.031098736,0.03154254,0.024938915
AREG|374,0.020298311,0.061953917,0.0838688,0.05838249,0.049279664,0.0123448735,0.029178144,0.06471584,0.06174036,0.03468741
ARG1|383,7.066081e-16,0.039726093,0.007930429,1.2230634e-28,0.004179741,0.0012961351,0.01688648,6.7355916e-09,0.027216578,0.011574056
ARHGAP15|55843,0.02985241,0.022163711,0.05027357,0.04521037,0.085397154,0.017114611,0.010690864,0.030947438,0.05383508,0.023122499
ARHGAP20|57569,0.03183209,0.021593628,0.06878302,0.03269166,0.0590792,0.01182001,0.027310407,0.043392777,0.04742379,0.026606105
ARHGAP28|79822,0.042748287,0.048690826,0.0672284,0.04715217,0.057292722,0.019049525,0.074558854,0.06616802,0.051456504,0.051906064
ARHGAP29|9411,0.044913363,0.03788258,0.1027212,0.06403783,0.07286065,0.025397772,0.055680078,0.059842408,0.06388314,0.055670742
ARHGAP31|57514,0.057215955,0.050123516,0.090185344,0.05946393,0.085804425,0.02067378,0.04995664,0.06381,0.07587947,0.04875244
ARHGAP33|115703,0.06094887,0.03974433,0.060231347,0.06484385,0.05347828,0.030795164,0.07008685,0.048808604,0.03518234,0.07615251
ARHGAP6|395,0.031444363,0.011657463,0.066636026,0.030845704,0.05781786,0.015713723,0.019084118,0.031887174,0.052402947,0.02174648
ARHGAP9|64333,0.045575134,0.033113234,0.067105986,0.067152165,0.08960134,0.019051058,0.032616228,0.053050272,0.05438898,0.04518182
ARHGDIG|398,0.013826435,0.0029920829,0.00052301015,0.005836483,0.0055952473,0.0022539026,0.024312796,0.005740949,0.016711086,0.022394173
ARHGEF33|100271715,0.03605523,0.008460153,0.02967995,0.019107139,0.028119005,0.016774766,0.02194632,0.02073607,0.017456925,0.028421424
ARHGEF37|389337,0.049843434,0.075634964,0.071252815,0.05260862,0.05708956,0.014002345,0.057326782,0.058136337,0.048121627,0.052406617
ARHGEF38|54848,6.810405e-08,0.0003476071,0.048399378,0.016142376,0.03403307,0.015147676,0.023936672,2.9330872e-06,0.025564916,0.0013459625
ARHGEF4|50649,0.049884524,0.10860901,0.06371666,0.06648008,0.05853255,0.009040508,0.060875315,0.08078723,0.05553601,0.08086836
ARHGEF6|9459,0.052353732,0.03425566,0.08017576,0.06325941,0.08860141,0.021336503,0.037606653,0.059907824,0.0647678,0.045382515
ARL14|80117,0.0145780835,0.010753607,0.038090598,0.046764407,0.03436954,0.0014847142,9.816068e-15,0.033390902,0.0002861035,0.008734604
ARL4D|379,0.029926639,0.085246876,0.059782907,0.06386059,0.062936105,0.015530443,0.08199045,0.08859026,0.055611387,0.06662489
ARL9|132946,0.027896285,0.009165474,0.011698186,0.0111828195,0.032831818,0.015876347,0.032792747,0.022256207,0.032970376,0.033378255
ARMC3|219681,0.003724155,0.013912271,0.034142315,0.019179776,0.046898548,0.015420083,0.018894315,6.736797e-15,0.046139132,0.0001536151
ARMC4|55130,0.018316768,0.013856956,0.03189772,0.024833102,0.046917997,0.014662503,0.024474677,2.6045063e-06,0.050515927,0.015500463
ARMCX1|51309,0.057583924,0.04199208,0.075472005,0.04700301,0.059347488,0.028430395,0.057495587,0.059919205,0.056425363,0.050857592
ARMCX2|9823,0.056802932,0.047975834,0.07749313,0.06353837,0.071141824,0.026655944,0.081746005,0.06612554,0.056949317,0.060310125
ARNT2|9915,0.07650571,0.022896092,0.078237414,0.060869098,0.07685677,0.017975362,0.07590159,0.060505476,0.0619858,0.06788118
ARNTL2|56938,0.03447781,0.06956521,0.057392552,0.06902895,0.077117845,0.00852933,0.07824041,0.081453,0.052012734,0.05841839
ARRB1|408,0.046807766,0.031668577,0.09263519,0.05221383,0.07502474,0.03214875,0.040280715,0.053315446,0.056931075,0.040355988
ARSE|415,0.028534595,0.021319838,0.054770242,0.019878017,0.039967105,0.025281996,0.030032428,0.047782842,0.046558842,0.006684161
ARSF|416,0.004928917,0.0071379645,0.009597747,0.0071800514,0.017750718,0.00040749635,4.517525e-26,0.005564196,0.008506049,0.00787865
ARSI|340075,0.03194785,0.05309276,0.05698117,0.056030635,0.042842653,0.014117238,0.018849472,0.07757952,0.05802508,0.040221207
ARSJ|79642,0.029750425,0.048963055,0.07532369,0.056365054,0.05480749,0.018125825,0.069069274,0.073087156,0.05572718,0.05580565
ART3|419,0.03889216,0.0,2.1486968e-09,0.009912638,0.019844372,0.010821951,1.18871085e-05,1.9039992e-11,0.017277809,0.025281759
ART4|420,0.0019303226,0.0,0.042881362,0.010065327,0.041298997,0.004920154,0.0,2.160598e-07,0.029947856,1.5098593e-14
ART5|116969,0.035666935,0.008069898,0.030450907,0.008638276,0.024675557,0.011083776,0.047262646,0.010935215,0.027202882,0.029368542
ARTN|9048,0.045071274,0.07083446,0.034738753,0.046870887,0.043904677,0.013275746,0.09755046,0.085655645,0.034738928,0.05683964
ARX|170302,0.05620334,0.0,0.02428918,0.010887971,0.031954505,0.013033975,0.018959286,0.008519207,0.021238385,0.0009159862
AR|367,0.02691624,0.0038147073,0.04474141,0.015319518,0.034929603,0.0013016568,0.024855575,0.025751272,0.03843055,0.0073142033
AS3MT|57412,0.04958096,0.025582982,0.056399226,0.051129267,0.052688718,0.020541672,0.071058735,0.047593657,0.0515999,0.06273153
ASAH2B|653308,0.03720388,0.024359997,0.021528404,0.014612317,0.016185446,0.0059823,0.022446737,0.024580833,0.02148418,0.0138400905
