ALDOC|230,0.12521537,1.4390317,2.2441256,1.2161096,1.5740039,0.7941628,2.0786605,0.14112435,3.505548,0.89601403
ALG1L|200810,0.8458104,1.3431556,1.462077,1.7053279,0.83820134,2.1896472,0.11465111,1.5577947,0.121011026,2.0559497
ALK|238,0.048027266,1.3428833,2.716749,1.0879135,2.018432,0.26264104,2.3871589,0.27464104,3.1471996,0.46307984
ALOX12B|242,0.08830557,2.049104,0.09677787,2.4682724,1.9271172,0.48020202,3.3371105,0.87195903,0.8635329,0.7984691
ALOX12P2|245,2.6249213,1.5057201,2.0270984,0.14251474,0.40634286,0.12656072,2.9915411,2.5748641,0.8285573,2.5228567
ALOX15B|247,0.89514655,1.4332885,1.926233,0.5200093,1.351943,1.6602947,0.9842615,0.9357651,1.1594679,1.3133391
ALOX15|246,0.10853414,1.5095803,1.4627545,1.2713176,1.4422346,1.6898798,0.99605346,0.45815957,1.0066644,0.83997774
ALOXE3|59344,1.3301628,0.9186936,0.42704615,1.5597494,0.41622195,1.8806078,1.3201661,1.08252,0.83820206,1.4530287
ALPK2|115701,0.9110646,0.9118856,2.3732147,1.859489,0.71727705,1.7241216,1.450849,0.030396486,2.008874,1.7164379
ALPL|249,0.18612398,1.3392302,3.2057588,0.44640678,2.0433683,0.40313402,2.383337,1.2404115,3.1010718,0.1692667
ALS2CR11|151254,0.534485,1.6288333,0.59457225,0.42403337,1.1202754,2.2158349,0.168739,0.113137916,2.7600846,0.5262391
ALX1|8092,0.029861921,0.8108679,1.7939173,1.3748157,1.1874545,0.24638845,2.2944639,0.6141374,2.118986,0.67055714
ALX4|60529,1.0284384,1.8152356,1.5566118,0.29191336,1.0208434,0.47059625,1.0841799,0.33667555,2.0225737,0.23197179
AMBP|259,1.9574745,1.3737814,0.8443257,0.054741576,1.4315755,2.031664,0.32063496,2.0671506,0.16918719,1.4184842
AMDHD1|144193,1.1667372,1.2096475,1.0075829,0.8138378,0.88382876,0.32513937,0.44893315,1.2391107,1.7547961,2.042425
AMH|268,2.4264407,0.28265366,2.627832,0.96042216,2.177521,1.482954,1.265886,1.4633044,0.025177388,1.245606
AMICA1|120425,0.4699149,1.4115291,3.148219,0.12658347,1.4217864,0.49130973,1.4211766,0.7329383,1.82179,1.4213331
AMIGO2|347902,1.2071115,1.3437067,0.74583757,1.247484,0.65684384,1.3117027,0.22302906,0.30865845,3.2040205,1.6598111
AMN|81693,0.42010856,0.7818695,1.9930733,1.529138,1.8872381,0.024383027,2.5297375,1.6387231,1.1494733,0.3908366
AMOTL1|154810,0.27165207,2.4295282,2.075131,1.1455053,1.1980581,0.8681767,1.6101599,0.15716462,3.2612827,0.51725924
AMPD1|270,0.4104694,1.5686686,2.4124074,0.01808399,1.1643074,1.5564777,1.2377743,0.7585466,2.0407596,0.77392745
AMPH|273,0.9224347,1.3850511,1.071361,0.98263526,0.99183035,1.5428684,0.51371485,0.36985537,1.4657243,1.4113703
AMTN|401138,0.13904905,0.6567443,3.6007655,1.2807486,0.89950556,1.4443474,3.3377888,0.03783641,0.27165583,1.0355217
AMT|275,2.0605674,1.3569112,2.6407347,0.06197974,3.052042,0.13888857,1.7492344,2.2636898,1.9099826,0.24335998
AMY1A|276,0.020384084,0.90519685,2.9682715,1.190169,1.1907848,0.5910428,2.9243062,1.1781377,2.3420491,0.026903432
AMY2B|280,1.6871705,1.547617,2.1067107,0.09314287,2.0611126,0.24130943,1.3056192,1.5497329,2.6256373,0.20928805
AMZ1|155185,1.8387959,0.98755056,1.2492263,1.5689136,0.42625248,0.96333027,0.5524057,1.304406,0.56400996,2.1697154
ANGPT1|284,0.05925308,1.4558085,1.7920951,1.1384059,1.7268432,1.1506405,1.599892,0.36410782,2.7451506,1.2461349
ANGPT4|51378,0.67336106,2.0823126,1.3681376,0.036610078,1.8851198,1.2047215,0.40472126,0.42664984,2.695372,1.0317848
ANGPTL1|9068,0.544824,2.0522316,1.4331923,0.13864985,1.6895045,1.2463051,0.28672802,0.42949983,2.8908844,1.0705948
ANGPTL2|23452,0.7881808,1.527065,1.5555444,1.1944443,1.4521323,1.2342376,0.66696274,0.087007284,2.318913,1.3934839
ANGPTL4|51129,0.4145701,1.2513072,2.6963296,0.98038745,3.1189504,0.05766463,1.7810287,0.3461935,2.616854,0.388811
ANGPTL5|253935,0.16530292,1.3363132,1.5847034,0.25587964,2.2621298,1.2060829,1.5767629,1.0943086,3.1888006,0.7682297
ANGPTL6|83854,1.6160169,0.49955356,4.1406703,1.1175469,1.5310161,0.3480319,1.4975173,1.4656527,0.07223244,1.761644
ANGPTL7|10218,0.7016731,1.4794785,1.1270665,0.06732278,1.1191602,0.45295602,0.9679887,0.6484721,1.9687638,0.22118875
ANK1|286,0.12359502,1.4850621,0.359714,0.28645346,1.2727939,2.6022916,0.8922686,1.7324079,1.3043034,3.0678267
ANK2|287,0.30302688,1.927696,1.868951,0.43046936,1.5812345,0.8613537,0.8311067,0.25445345,2.9337986,1.4266269
ANKFN1|162282,1.4862804,1.0686371,0.7625701,0.30876336,0.90341073,1.8583332,0.82175,0.7669422,1.3882399,0.71877253
ANKK1|255239,1.6978444,1.401173,1.506599,0.03905862,1.29421,0.92557335,0.8480892,1.2873282,2.0646663,0.5628189
ANKLE1|126549,0.1758405,0.6419143,2.822665,2.4568295,1.0007998,0.1000952,4.114256,1.4587941,1.5690838,0.28433737
ANKRD1|27063,0.4765526,0.8705719,1.5975202,1.9673977,0.64013946,0.8201588,2.0980568,0.14466241,1.5326313,1.2774551
ANKRD20A3|441425,1.5910507,1.4989964,0.19215266,0.10455405,1.5840994,0.7307755,2.7204561,2.7393434,3.924695,0.095100045
ANKRD20B|729171,0.75669104,1.5213386,0.112066805,0.32197616,1.5989145,2.5089278,1.5466444,1.19817,2.1986825,0.1536065
ANKRD22|118932,0.5191351,1.125752,2.5413754,1.981704,0.14916034,2.4626493,1.1507815,1.0585757,0.2141893,1.7112737
ANKRD24|170961,2.441198,0.64942276,1.5887601,0.04484859,1.2889367,1.5664217,1.2323499,1.6488919,0.74477214,1.2817782
ANKRD29|147463,0.815905,1.7017193,0.99293923,0.039759774,1.601307,1.566239,0.91235083,1.638995,2.892971,1.3196815
ANKRD2|26287,1.2790346,0.79650337,1.4786781,0.7195471,0.9228397,0.3200371,0.7549674,0.80457085,0.95531094,1.2129164
ANKRD30A|91074,2.6162424,1.4307493,0.7659108,0.01191302,0.99961066,2.1124804,0.06635932,1.5068378,1.4387585,1.7781043
ANKRD30B|374860,2.736149,1.2517854,0.4318017,0.10752522,0.4378338,2.6083958,0.022832248,1.732149,1.3404329,2.312948
ANKRD34B|340120,0.05708612,1.6164738,2.7365348,2.2937489,0.41357672,1.332429,2.4131656,0.87523586,0.41856018,1.328177
ANKRD35|148741,1.0272185,1.9321823,3.1795118,0.09829763,2.7266264,0.09116816,2.181307,0.45288268,2.8894043,0.5094233
ANKRD36BP1|84832,0.116631426,2.1232078,0.14858125,1.8030767,0.41900846,2.1731904,2.7669494,0.120681964,2.830732,0.7011596
ANKRD36B|57730,0.6479673,2.8243573,0.36821637,0.9012253,0.5991426,2.625565,2.884042,0.10026148,2.0031378,0.12455364
ANKRD43|134548,1.6171981,0.9896405,1.092315,0.16215155,1.460239,1.4845579,0.06877598,1.2667432,1.0948702,1.2477032
ANKRD44|91526,0.17137615,2.3002584,1.2304317,0.8823265,0.9163262,2.358042,2.490935,0.06452619,2.6020522,0.8341234
ANKRD45|339416,0.10480716,1.6084994,2.8731358,1.7935077,0.7008662,0.46084148,3.26018,0.20879643,2.7306945,0.05853096
ANKRD53|79998,0.36866912,1.8473214,2.8420248,0.2595576,2.624155,0.06401962,1.8753895,0.4006505,3.6995606,0.28510296
ANKRD56|345079,2.2369747,1.6420788,1.0214664,0.64647424,0.70305437,2.3756213,0.9359501,0.7572615,0.7999339,0.852731
ANKS1B|56899,2.480822,1.2161132,0.34564385,0.4635239,0.1526462,2.2976549,1.0820019,1.4344909,1.259843,1.2021815
ANKS6|203286,0.143845,1.1800404,2.7645578,2.0662215,1.4138514,0.06348916,2.5550692,0.6299142,2.7634184,1.0319767
ANLN|54443,0.7490939,0.9186531,2.0004182,3.1767359,0.34030575,1.8019643,2.4817643,0.8090207,0.104100674,1.4392993
ANO1|55107,1.1522367,1.6985847,1.0406959,0.5013426,0.9480416,1.0915822,0.6296005,0.75669193,1.4674752,1.0800921
ANO2|57101,1.3703189,2.1870463,0.283374,0.32952267,1.7145016,0.89104736,0.167438,1.0186836,2.878432,1.5617585
ANO3|63982,0.024321115,1.8946486,1.5153966,0.7342728,2.133496,2.584324,0.678442,0.43359032,2.6195862,0.68576777
ANO4|121601,0.16875176,2.236792,1.3832684,0.117513314,2.1398375,1.2905135,2.6618843,0.5105292,2.870274,0.13701282
ANO5|203859,1.628444,0.60818714,0.1647459,0.05356306,1.0240446,1.5762905,0.9466093,0.60676706,2.83697,1.9070766
ANO7|50636,1.465573,0.124340214,1.4079881,0.812734,0.233153,1.9305581,0.78520745,1.9227642,1.3163974,2.308878
ANO9|338440,3.5209467,0.7511649,2.0076663,1.0423104,0.6250262,0.16323589,1.908253,3.150591,0.25054255,1.0236833
ANPEP|290,1.2188781,0.6143507,1.6920354,0.9019634,1.4632627,0.27471888,0.79907846,0.5302288,3.1497083,1.1057994
ANTXR1|84168,1.062154,1.2737732,1.2462955,1.3896652,0.77821773,1.4355983,0.92362225,0.11809724,1.6925611,1.281089
ANXA1|301,0.17380306,1.735423,2.3477407,1.1290185,1.8719403,0.7659295,2.0850794,0.16445152,3.374079,0.50208354
ANXA3|306,0.3274457,2.3710008,2.5513685,0.48894966,1.1634858,0.83273816,2.1792095,0.16375148,2.479208,0.0823361
ANXA8L2|244,0.78473204,2.28877,2.4621,0.6561085,0.9186613,0.0345205,2.4402385,0.20086381,2.7878938,0.20542827
ANXA8|653145,0.80967385,1.7079493,2.119023,0.6901898,0.7795963,0.11044166,1.984578,0.3429136,2.2775917,0.31609598
ANXA9|8416,2.2445943,0.6977144,0.6055602,0.48707914,0.52449757,1.485623,0.25205126,1.4730874,0.79406375,1.5729033
AOAH|313,0.4177552,0.509553,3.328381,0.5505675,0.9115264,0.91854084,1.589734,0.41080555,1.9530015,1.6675206
AOC2|314,0.31241274,0.47928208,1.4789505,0.91075844,2.388825,0.13801226,1.6289543,0.9357849,2.6058967,1.3479636
AOC3|8639,0.5828731,1.9265093,1.3784353,0.1925734,2.3427832,1.3454418,0.6679529,0.44132304,2.8600817,1.3943105
AOX1|316,0.7474137,1.1632661,1.1449385,0.55567425,1.5213567,1.2184467,0.64979047,0.48286864,2.0521016,0.84870374
AP1M2|10053,3.8115795,0.560211,0.59027505,1.6490402,0.7650958,2.2313714,1.4889982,3.0078502,0.118650846,0.5169066
AP3B2|8120,0.5488854,4.7137156,0.19247779,2.0931742,0.6139865,0.15022078,1.5926442,2.1941762,2.470572,0.28978837
APBA1|320,0.27366054,1.8934753,1.3325448,0.75415766,1.4429703,1.5726299,3.0469182,0.14366093,3.6605601,0.20292681
APBA2|321,0.3754481,1.3662143,3.4863257,2.6010673,0.8616537,0.10598631,2.7445178,0.15973514,1.6387025,1.4022441
APCDD1L|164284,0.33117816,1.6203889,1.6046468,1.3284798,0.98770314,0.45623824,1.6301757,0.050350983,2.569514,0.24997687
APCDD1|147495,0.52709967,1.9537563,2.0826135,0.90551937,1.6669397,0.4474337,1.4055765,0.13677399,3.5448806,0.9191536
APLN|8862,1.8595415,0.8031028,0.64498925,2.8086786,0.59907115,0.648038,1.2360498,0.22870114,1.1901023,2.3016071
APLP1|333,0.86336434,0.8845027,0.6479899,1.8411939,0.98525465,1.7022189,1.6838729,1.40483,0.11821116,1.598345
APOA1|335,2.0417118,0.6710545,1.4688954,0.69023645,1.2501572,0.65010405,1.1882167,1.6927758,0.3324354,1.05679
APOB48R|55911,2.4932406,0.20595974,3.7974496,0.28862035,1.5677443,1.2834582,0.8244768,0.8686322,0.38781497,1.7100817
APOBEC3A|200315,0.10110585,0.15781212,4.323875,3.4932876,1.7584774,0.38651335,2.88508,0.91071075,0.79908514,2.6634357
APOBEC3B|9582,0.86367905,0.62434494,2.1153095,2.680547,0.5243106,0.9657251,2.1643698,1.329714,0.19060043,1.5257727
APOBEC3G|60489,0.14916131,1.2640897,3.0745268,0.18532152,1.1987069,1.3444619,1.5336215,1.1265694,1.6388888,1.7281742
APOBEC3H|164668,0.1903975,0.79124516,3.906043,0.15743336,1.1324162,1.0878328,1.5135695,1.3696009,0.3770132,2.573882
APOBEC4|403314,1.3558185,1.1495653,1.046517,0.94922614,0.79218644,1.7592374,0.848405,0.8687228,0.78376395,0.97661066
APOB|338,0.18414776,1.064416,0.9562725,0.48640916,1.4012595,0.8264798,0.9535873,0.2568395,1.9309051,0.7672601
APOC1|341,0.81993616,0.4140425,3.4908671,1.1915618,1.0258353,1.2421119,1.2462301,1.0150276,0.14669457,2.8229194
APOC2|344,1.2059357,0.52977884,2.2236574,1.3947915,1.163612,1.6356007,1.6583881,0.7215991,0.12577955,2.2044294
APOD|347,0.20641579,1.8722028,1.9965193,0.30961573,2.1754258,1.5727456,0.545949,0.7148807,2.1377409,1.0180242
APOE|348,1.5913862,0.36114284,4.4528947,1.068682,1.8596576,0.17129658,1.1660055,1.8295529,0.2196627,2.2855735
APOF|319,1.677126,0.65659416,0.82495177,0.025170738,0.89396,2.1433432,0.3787663,1.2060072,0.8047095,1.4527903
APOL4|80832,0.27111045,1.7458104,1.9698465,0.75822794,1.8635868,2.016624,1.2549409,0.07437131,2.049154,1.519979
APOLD1|81575,0.7533368,1.6906171,1.3988769,0.20983541,2.0415514,1.3682545,0.93435943,0.48924202,2.3877037,0.9493249
AQP1|358,0.5693019,1.9286046,1.6116757,0.15325294,1.888969,1.134829,0.94249153,0.6596599,2.5149446,1.0216349
AQP2|359,1.9686328,0.3860532,0.8458226,0.039176006,2.0438747,0.8332471,3.9803045,0.14056517,2.780522,1.4987919
AQP3|360,1.8098654,0.9472582,1.7457297,0.075812586,2.5467033,2.9265318,1.6653363,0.16229363,0.5622186,0.8505611
AQP4|361,1.1792942,1.1684971,1.7349727,0.1448088,0.7361983,0.42320758,2.2863913,1.4240856,2.7657003,0.04334309
AQP5|362,0.6325461,1.2244189,2.912931,0.01587445,1.5546857,0.51861095,3.5117817,0.23292558,1.6655338,0.0735311
AQP6|363,1.6319277,0.5894109,1.6039935,0.036800217,1.6360072,1.9149417,3.0870757,1.537412,1.1740993,0.0697436
AQP7P1|375719,0.6799572,1.5651844,1.7493324,0.08766854,2.3943925,0.8689692,1.183732,0.8455074,2.894936,0.62235826
AQP7P3|441432,0.5361469,1.2381271,1.5294299,0.16447271,2.2321084,0.8614876,1.1530058,0.8858013,2.8868246,0.46015686
AQP7|364,0.65358,1.4927784,1.4007317,0.031024074,2.3559856,1.0692357,0.8582209,0.91518855,2.4308445,0.78920466
AQP9|366,0.1215609,0.055895515,2.8236341,3.6248734,1.1679269,0.35137188,1.9195386,0.07474083,1.8716547,2.061398
AQPEP|206338,0.33698213,0.9495136,1.0651697,0.4753124,1.2760156,0.8023781,0.7971353,0.64953256,1.7129917,0.6322552
ARC|23237,1.6717814,1.0484966,1.3981441,0.06228269,1.365954,0.30275738,1.0481182,0.82050234,3.2123144,1.0048772
AREG|374,1.2416204,1.7292225,0.45005712,0.68578506,0.43385866,0.48220867,0.72168785,1.3872621,1.3461325,1.2352376
ARHGAP11A|9824,0.71958864,0.5680372,1.2065114,3.8205318,0.19213007,1.9209669,2.863298,1.3648286,0.1681372,1.8722669
ARHGAP11B|89839,0.5362067,1.2340441,1.0803275,4.4642735,0.19350843,1.6595013,3.3521638,0.6730709,0.11521309,1.9082357
ARHGAP20|57569,0.6743628,1.6267107,1.1386527,0.534876,1.1719658,1.3682501,0.6882045,0.14209294,2.4110672,1.0343456
ARHGAP28|79822,0.5944045,1.679378,1.9829615,1.44797,0.87983084,1.2220045,1.575322,0.041605905,2.4725795,1.0168656
ARHGAP36|158763,0.9052225,1.2006478,0.92483294,0.79421353,0.92123616,1.1297646,1.1078733,1.0151601,1.8446659,0.9612302
ARHGAP42|143872,0.6838372,1.8141937,1.1112055,0.56671447,0.5266145,1.7719444,1.9532155,0.08960897,3.4264765,1.0181255
ARHGAP6|395,0.8819417,1.957714,1.0056429,0.16710612,2.1002712,1.6620749,0.5708675,0.23553975,2.4474053,1.5241258
ARHGAP9|64333,0.5050777,0.6090908,4.42405,0.13669509,1.5265306,0.3228723,1.5770535,1.3220493,1.4835193,2.1593156
ARHGDIG|398,0.051372424,0.20429337,0.5186011,2.090369,3.021889,0.4555201,0.9784651,1.130376,1.7245233,1.6565205
ARHGEF38|54848,1.7612946,1.5750453,1.5620878,0.055606015,0.5936243,2.72171,0.4627894,0.7942197,1.195484,1.0542016
ARHGEF4|50649,0.05071406,1.916833,4.0886583,1.6480759,2.4411354,0.14435732,2.9977405,0.1531002,3.0906074,0.3918963
ARL10|285598,1.2701378,1.7597872,1.3279698,1.6048361,0.6012889,0.95100594,1.7888652,0.051806647,3.293363,0.95164424
ARL9|132946,0.11253932,0.24492817,1.7202371,2.3399146,0.5996144,0.12754469,2.7343943,0.9430003,2.019778,0.21586846
ARMC3|219681,2.4358573,0.81345874,0.8868618,1.0228348,0.21135025,1.495672,0.7048753,1.813538,0.19660175,1.5776371
ARMC4|55130,1.8840784,0.71221745,0.5963408,0.5665247,0.03050877,1.5171404,0.7566261,1.562,2.1496205,1.0756477
ARNT2|9915,2.552407,1.1938419,0.30775756,0.79501116,0.082203776,1.5544052,1.3379756,1.6538588,0.6328914,1.5334923
ARNTL2|56938,0.14265572,1.2991152,1.872987,1.9095316,0.42756298,0.6543095,2.086391,0.062400334,1.9924018,0.58733416
ARPP21|10777,1.2272831,1.3545841,0.75925726,0.68307805,1.574138,1.3022884,0.918831,0.4437718,1.0317363,0.88190913
ARSE|415,1.0884398,1.148119,1.783153,1.1706982,0.59202224,0.6280525,1.2544711,0.17196456,1.2719367,0.41361716
ARSF|416,0.05136018,1.4784008,3.1807747,0.29641852,1.3806862,0.7680046,2.290109,0.73261744,1.2816154,0.06432783
ARSG|22901,2.8582857,1.2775848,0.1032443,0.67070776,0.87373525,1.732848,0.24745576,1.8279282,1.1745192,1.9619396
ARSH|347527,0.9924383,2.5493662,2.6796627,0.39098713,0.12317004,2.949332,1.5990032,0.8213589,0.5509561,0.19715743
ARSI|340075,1.3805705,1.0688179,2.1988518,1.584696,0.7458857,0.60339326,1.0134267,0.10218814,1.2009373,1.0900193
ARSJ|79642,1.3076603,1.4855725,1.5796686,0.6699713,0.2815133,1.0804635,1.5301524,0.08322466,1.8820249,1.2883302
ART3|419,0.020643573,0.88627094,1.9137444,1.5215129,1.2042959,0.18286166,2.4280074,1.1561687,1.2704585,0.041541237
ART4|420,0.07600537,1.5311337,1.7500986,0.0746,1.4270301,0.8431057,1.194816,1.0415022,2.7705219,1.162796
ART5|116969,1.5189447,2.1448896,2.9507346,0.10867728,2.035552,0.09897734,0.61901176,0.38777623,2.60065,0.8844719
ARTN|9048,2.4169748,0.6754735,1.1431092,1.5671469,0.63572913,0.12614061,1.722671,1.9537156,0.3545462,1.02882
ARX|170302,0.6637938,1.2108895,1.8565831,0.8854106,1.4286114,2.2053142,0.17505297,1.8621734,0.5031519,2.356931
AR|367,2.6038089,1.6662289,0.4366801,0.08225528,1.037094,3.3523402,0.021851491,0.74359953,1.6256827,1.9507917
AS3MT|57412,3.7914405,0.5344409,1.235609,0.09933822,0.6388697,0.27591106,1.9304062,2.692684,2.564103,0.7354955
ASAH2B|653308,0.39010853,1.0417529,0.4150681,1.7136254,0.040257026,2.1962054,1.4756151,0.84418666,1.5715331,1.3400929
ASAH2|56624,1.4324924,1.0410691,0.6906334,1.2236717,0.24389702,2.050452,1.2395204,0.5491005,1.2358806,1.3825595
ASAM|79827,0.631347,1.5633279,1.4419073,1.3940701,1.0360737,1.2843925,1.4665078,0.06839529,2.8897924,0.94439644
ASB16|92591,3.538489,0.5147125,0.5022826,0.34059563,1.0676129,1.131802,0.6841427,2.2528663,0.104954496,1.7639948
ASB2|51676,0.12934317,1.9127396,4.4487386,0.09049559,2.0716627,0.4844595,2.1598141,0.86802435,1.5789777,0.9886737
ASCL1|429,1.3490438,0.106909834,0.051617667,1.1396235,0.39552888,1.9975497,0.33569327,2.3298955,0.8085457,2.0467362
ASCL2|430,0.6659621,0.6271777,2.9788632,1.7637441,1.6249322,1.4702852,0.92942077,1.3298657,0.08253842,1.7653551
ASCL4|121549,1.7287633,1.176354,1.9183829,1.0847529,0.48433596,1.8644711,0.02260153,1.0935134,0.82124287,1.3995662
ASF1B|55723,1.3318185,0.42213982,2.3499053,2.8681607,0.4070518,1.4450098,2.1934485,1.8486038,0.083010815,1.3348004
ASGR1|432,0.5488194,0.7895015,3.2121756,0.736021,2.4391332,0.05857618,2.1154325,1.0100989,1.1699958,0.8162399
ASPA|443,0.6426196,1.6555278,1.0799603,0.05411527,2.3873816,1.8489023,0.66756845,0.77866966,3.3697991,1.3039198
ASPG|374569,0.77765095,1.0737656,2.0228987,1.8205875,2.3527634,0.03409794,2.5043628,0.1656868,2.5906286,0.031098524
ASPHD1|253982,2.216823,0.6034298,1.9781296,0.666689,1.6875972,0.5639237,3.2294078,2.709059,0.042414762,1.0471836
ASPM|259266,1.187779,0.8229489,1.924267,3.2232978,0.13377337,1.8365649,2.6040626,1.1223788,0.08591249,1.4968852
ASPN|54829,1.2734317,1.0310109,1.2304761,1.0311404,0.90135527,1.3299284,0.69878185,0.37874863,1.1651385,1.1619602
ASRGL1|80150,1.1294379,1.3149542,2.5708318,0.9097307,1.8877307,0.14016443,2.3399847,0.3168697,1.457721,0.58620226
ASS1|445,0.08162957,0.7651461,3.1719983,1.2865102,2.0183158,0.84630376,2.5071704,0.45345265,2.5285106,0.71385443
ASTL|431705,1.669462,1.1082889,1.2109417,0.92591363,0.5604969,1.2738342,1.035417,1.9182622,0.5442813,1.1184713
ASTN1|460,0.3786439,3.1412802,2.096669,0.08017708,0.67526615,0.41273382,0.7896576,0.72211176,3.6982687,0.34693232
ASTN2|23245,2.7510595,1.9131525,0.22020216,0.14610307,1.2695249,3.3967285,0.25018147,1.5448086,0.9510544,2.7624354
ASXL2|55252,0.84094685,2.0883079,0.1587183,1.0759866,0.19299547,3.1053855,2.3802447,0.2037059,3.1437085,1.2465591
ASXL3|80816,0.64847726,2.0859318,0.802053,0.49287516,1.0366489,2.0113194,0.69250894,0.16525611,3.940121,1.2561232
ATAD3B|83858,1.6337608,0.42423543,3.7497387,0.95765436,1.8946269,0.101336,2.0064938,2.118482,0.26629198,1.2338884
ATAD3C|219293,1.8336163,1.7386471,1.8086152,0.08358,1.09842,0.83263594,0.9149322,1.9574419,0.75915116,0.37557486
ATF3|467,0.33706006,1.9860833,2.718996,0.606863,2.0375724,0.4608849,2.0459619,0.47349906,3.9646604,0.13594832
ATG9B|285973,1.3925859,0.20040587,1.5884398,2.3648763,1.1256278,0.9624896,2.5965488,2.1778681,0.060216855,1.4525467
ATHL1|80162,2.3131733,0.5659964,1.9623542,0.20283766,1.1228678,0.407475,1.2767147,2.163835,0.9372829,0.8591582
ATOH8|84913,0.6274482,1.837804,2.2862096,0.056017958,2.2154455,0.59226495,0.9726098,0.86893356,2.9365344,1.0007921
ATP10B|23120,0.020967262,1.9186488,2.5757918,2.4668932,1.5136443,0.5870414,2.8173301,0.9095314,1.7623726,0.61216235
ATP12A|479,0.3399515,1.0950524,1.6467806,2.3050113,0.88584256,0.09659062,2.299246,0.7489031,2.099956,0.093509495
ATP13A4|84239,0.33987847,2.3054035,2.1116316,0.03192272,1.3122448,3.3161685,1.7042613,0.11686544,1.4159384,0.49326038
ATP13A5|344905,0.013109665,2.4506457,2.9926856,0.84615874,2.0383291,2.0430393,2.2206473,0.43226862,2.1829095,0.80920744
ATP1A2|477,1.2184911,1.8172852,1.0359166,0.018908847,2.0833097,1.6276559,0.7193331,1.2257583,2.7064466,1.0812198
ATP1A3|478,1.10941,1.1608144,1.061848,1.7636675,0.22857156,2.2121396,1.454025,1.6980245,0.033469107,1.9787123
ATP1A4|480,1.7794292,1.0222337,0.84528375,0.016689282,1.2269461,1.880144,0.84260595,1.3558886,1.2109231,1.2585635
ATP1B1|481,1.8789644,1.3172674,0.89499,0.5007037,0.8804374,1.5952592,1.4849695,0.5736624,0.8950583,0.6432777
ATP1B2|482,0.69545305,1.7331592,1.1751479,0.079788804,1.5742157,1.3072631,0.9750318,0.94886166,2.2638335,0.8317665
ATP2A3|489,1.7462202,0.3234541,1.4264723,0.56744164,1.2111509,2.0447211,0.7655921,1.7911615,0.22464536,2.7126086
ATP2B2|491,0.10474649,1.6752086,1.6083739,0.7669265,1.1885,0.5905121,1.9523567,0.33584356,1.6163472,0.46603483
ATP2C2|9914,1.9787015,1.3704705,1.0967901,1.3676028,1.2679371,2.128173,1.1915779,1.3479315,0.057937175,1.6375464
ATP6V0A4|50617,0.029564142,2.025854,2.2688904,2.024733,1.1426147,0.6475671,1.769026,0.49176642,1.770011,0.04440938
ATP6V0D2|245972,1.2970759,0.7047911,1.4345149,1.6408186,0.66564435,1.0972586,1.2322589,0.04157672,0.9255651,1.8891543
ATP6V1B1|525,2.049261,1.2008233,0.6622783,0.7165462,1.242934,0.073202,1.6603513,1.4018767,1.1636186,1.3687047
ATP6V1C2|245973,0.08016091,1.4630157,2.4327927,1.5539081,1.4693649,0.95340186,2.4007394,0.94993365,1.0347168,0.5327522
ATP7B|540,2.2576933,1.1669796,0.47068247,0.65196776,1.1227833,2.1284668,0.21110171,1.0297788,1.0888308,1.843156
